Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
George Hill,20161028,UTA,1,UTA,96,LAL,89,35.3,7,14,0.5,2,7,0.28600000000000003,7,9,0.778,0,3,3,3,0,1,1,4,23,7,.640,.571,.500,.643,0.0,9.1,4.5,19.0,0.0,2.2,5.3,24.2,134,101
Rodney Hood,20161028,UTA,1,UTA,96,LAL,89,32.35,5,14,0.35700000000000004,2,8,0.25,3,5,0.6,0,6,6,1,1,0,1,4,15,3,.463,.429,.571,.357,0.0,19.8,9.9,6.3,1.6,0.0,5.8,23.9,98,95
Rudy Gobert,20161028,UTA,1,UTA,96,LAL,89,31.87,4,9,0.444,0,0,,5,8,0.625,6,7,13,1,0,4,1,2,13,11,.519,.444,.000,.889,20.1,23.4,21.8,6.0,0.0,9.9,7.4,19.1,120,91
Joe Johnson,20161028,UTA,1,UTA,96,LAL,89,31.83,4,11,0.364,1,4,0.25,2,2,1.0,2,5,7,2,0,0,1,1,11,18,.463,.409,.364,.182,6.7,16.8,11.7,12.1,0.0,0.0,7.8,18.2,105,100
Boris Diaw,20161028,UTA,1,UTA,96,LAL,89,18.4,0,1,0.0,0,0,,0,0,,1,2,3,2,0,0,1,1,0,7,.000,.000,.000,.000,5.8,11.6,8.7,16.8,0.0,0.0,50.0,4.9,64,102
Shelvin Mack,20161028,UTA,1,UTA,96,LAL,89,22.57,4,8,0.5,0,1,0.0,1,2,0.5,0,4,4,1,1,0,1,2,9,4,.507,.500,.125,.250,0.0,18.9,9.5,9.5,2.3,0.0,10.1,19.7,98,94
Dante Exum,20161028,UTA,1,UTA,96,LAL,89,21.52,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,2,0,0,1,0,4,-3,.694,.500,.500,1.000,0.0,0.0,0.0,15.5,0.0,0.0,25.8,8.1,120,107
Derrick Favors,20161028,UTA,1,UTA,96,LAL,89,20.07,4,7,0.5710000000000001,0,0,,7,11,0.636,4,4,8,2,2,2,5,3,15,3,.633,.571,.000,1.571,21.3,21.3,21.3,22.3,5.2,7.8,29.7,37.8,102,81
Trey Lyles,20161028,UTA,1,UTA,96,LAL,89,17.83,2,8,0.25,1,4,0.25,1,1,1.0,0,2,2,0,0,0,1,0,6,-16,.355,.313,.500,.125,0.0,12.0,6.0,0.0,0.0,0.0,10.6,23.8,71,102
Joe Ingles,20161028,UTA,1,UTA,96,LAL,89,8.27,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,1,.000,.000,.000,.000,0.0,12.9,6.5,0.0,0.0,0.0,50.0,10.9,0,101
Raul Neto,20161028,UTA,1,UTA,96,LAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Bolomboy,20161028,UTA,1,UTA,96,LAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20161028,UTA,1,UTA,96,LAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
