Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20161231,PHO,0,UTA,91,PHO,86,35.53,9,19,0.474,1,3,0.33299999999999996,1,1,1.0,0,3,3,1,3,0,1,2,20,-6,.514,.500,.158,.053,0.0,10.7,4.7,5.7,4.5,0.0,4.9,27.5,103,96
Eric Bledsoe,20161231,PHO,0,UTA,91,PHO,86,30.37,7,20,0.35,2,6,0.33299999999999996,3,3,1.0,1,7,8,8,0,0,1,3,19,-2,.446,.400,.300,.150,3.2,29.1,14.5,50.7,0.0,0.0,4.5,35.1,105,103
Tyson Chandler,20161231,PHO,0,UTA,91,PHO,86,23.93,4,5,0.8,0,0,,0,1,0.0,3,8,11,0,0,0,1,4,8,4,.735,.800,.000,.200,12.3,42.2,25.4,0.0,0.0,0.0,15.5,12.9,133,101
Marquese Chriss,20161231,PHO,0,UTA,91,PHO,86,21.88,2,7,0.28600000000000003,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,4,-10,.286,.286,.143,.000,4.5,5.8,5.0,0.0,0.0,0.0,12.5,17.5,59,107
T.J. Warren,20161231,PHO,0,UTA,91,PHO,86,18.93,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,-1,.000,.000,.333,.000,0.0,6.7,2.9,0.0,2.8,0.0,0.0,7.6,0,101
P.J. Tucker,20161231,PHO,0,UTA,91,PHO,86,34.97,2,4,0.5,2,2,1.0,0,0,,1,5,6,0,1,0,0,1,6,-2,.750,.750,.500,.000,2.8,18.1,9.5,0.0,1.5,0.0,0.0,5.5,158,102
Alex Len,20161231,PHO,0,UTA,91,PHO,86,22.67,2,5,0.4,0,0,,0,0,,2,2,4,0,0,1,1,5,4,-7,.400,.400,.000,.000,8.6,11.1,9.7,0.0,0.0,4.0,16.7,12.7,83,102
Dragan Bender,20161231,PHO,0,UTA,91,PHO,86,20.67,2,4,0.5,2,4,0.5,1,3,0.33299999999999996,0,1,1,0,0,1,2,2,7,-2,.658,.750,1.000,.750,0.0,6.1,2.7,0.0,0.0,4.4,27.3,16.9,92,103
Leandro Barbosa,20161231,PHO,0,UTA,91,PHO,86,13.42,5,8,0.625,0,0,,2,2,1.0,1,4,5,0,1,0,1,1,12,4,.676,.625,.000,.250,7.3,37.7,20.6,0.0,4.0,0.0,10.1,35.2,125,93
Tyler Ulis,20161231,PHO,0,UTA,91,PHO,86,9.85,3,7,0.429,0,0,,0,0,,0,0,0,0,0,0,1,0,6,5,.429,.429,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,38.8,76,108
Brandon Knight,20161231,PHO,0,UTA,91,PHO,86,7.78,0,5,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0,107
Jared Dudley,20161231,PHO,0,UTA,91,PHO,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Williams,20161231,PHO,0,UTA,91,PHO,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
