Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Juan Hernangomez,20161123,DEN,0,UTA,108,DEN,83,27.93,2,5,0.4,1,3,0.33299999999999996,4,8,0.5,1,5,6,0,3,2,1,1,9,-23,.528,.500,.600,1.600,2.8,22.0,10.3,0.0,5.2,6.5,10.5,14.7,100,96
Kenneth Faried,20161123,DEN,0,UTA,108,DEN,83,21.68,3,7,0.429,0,0,,2,2,1.0,5,5,10,0,1,0,0,4,8,-21,.508,.429,.000,.286,18.1,28.4,22.1,0.0,2.3,0.0,0.0,15.6,124,107
Emmanuel Mudiay,20161123,DEN,0,UTA,108,DEN,83,17.9,1,8,0.125,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,0,3,-19,.169,.125,.125,.250,0.0,0.0,0.0,10.6,0.0,0.0,10.1,23.7,39,115
Will Barton,20161123,DEN,0,UTA,108,DEN,83,17.08,0,6,0.0,0,2,0.0,1,4,0.25,1,4,5,0,0,0,1,0,1,-16,.064,.000,.333,.667,4.6,28.8,14.0,0.0,0.0,0.0,11.4,22.0,19,113
Jusuf Nurkic,20161123,DEN,0,UTA,108,DEN,83,14.8,1,8,0.125,0,0,,0,3,0.0,2,4,6,0,0,1,1,4,2,-7,.107,.125,.000,.375,10.6,33.3,19.5,0.0,0.0,6.1,9.7,30.0,31,105
Jamal Murray,20161123,DEN,0,UTA,108,DEN,83,35.17,8,19,0.42100000000000004,5,8,0.625,2,2,1.0,2,2,4,3,0,1,4,2,23,-6,.578,.553,.421,.105,4.5,7.0,5.5,24.0,0.0,2.6,16.8,29.2,101,112
Wilson Chandler,20161123,DEN,0,UTA,108,DEN,83,24.87,4,11,0.364,1,3,0.33299999999999996,4,4,1.0,1,8,9,0,0,0,1,1,13,-17,.509,.409,.273,.364,3.2,39.6,17.4,0.0,0.0,0.0,7.3,23.8,102,111
Nikola Jokic,20161123,DEN,0,UTA,108,DEN,83,22.65,4,6,0.667,0,0,,1,2,0.5,1,4,5,6,0,0,0,4,9,-3,.654,.667,.000,.333,3.5,21.7,10.6,65.1,0.0,0.0,0.0,13.1,153,112
Jameer Nelson,20161123,DEN,0,UTA,108,DEN,83,17.7,0,4,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,1,1,0,-6,.000,.000,.750,.000,0.0,7.0,2.7,19.4,0.0,0.0,20.0,12.1,19,114
Darrell Arthur,20161123,DEN,0,UTA,108,DEN,83,15.82,3,8,0.375,2,5,0.4,0,0,,1,0,1,0,0,0,0,1,8,-5,.500,.500,.625,.000,5.0,0.0,3.0,0.0,0.0,0.0,0.0,21.7,105,115
Alonzo Gee,20161123,DEN,0,UTA,108,DEN,83,12.4,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,0,2,2,0,1.000,1.000,.000,.000,0.0,9.9,3.9,16.0,0.0,7.3,0.0,3.5,206,107
Malik Beasley,20161123,DEN,0,UTA,108,DEN,83,12.0,1,5,0.2,0,2,0.0,3,4,0.75,0,1,1,1,1,0,0,2,5,-2,.370,.200,.400,.800,0.0,10.3,4.0,16.7,4.1,0.0,0.0,24.2,89,105
