Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Seth Curry,20170227,DAL,1,DAL,96,MIA,89,36.1,10,17,0.588,5,7,0.7140000000000001,4,4,1.0,0,1,1,3,0,0,1,3,29,11,.581,.500,.056,.333,3.1,9.1,6.1,6.3,0.0,0.0,0.0,27.7,127,109
Harrison Barnes,20170227,DAL,1,DAL,96,MIA,89,36.1,9,18,0.5,0,1,0.0,6,6,1.0,1,3,4,1,0,0,0,0,24,11,.773,.735,.412,.235,0.0,3.0,1.5,20.2,0.0,0.0,5.1,26.5,150,110
Wesley Matthews,20170227,DAL,1,DAL,96,MIA,89,33.98,1,4,0.25,1,2,0.5,6,6,1.0,0,4,4,1,2,0,5,2,9,4,.678,.375,.500,1.500,0.0,12.8,6.5,4.5,3.3,0.0,43.0,16.6,82,99
Yogi Ferrell,20170227,DAL,1,DAL,96,MIA,89,29.47,2,9,0.222,1,2,0.5,1,2,0.5,2,3,5,5,1,0,1,2,6,-2,.304,.278,.222,.222,7.6,11.1,9.4,27.4,1.9,0.0,9.2,17.9,90,103
Dirk Nowitzki,20170227,DAL,1,DAL,96,MIA,89,26.23,2,9,0.222,1,2,0.5,3,3,1.0,1,11,12,1,0,1,0,1,8,-7,.388,.278,.222,.333,4.3,45.7,25.2,6.2,0.0,3.2,0.0,19.1,98,92
Nerlens Noel,20170227,DAL,1,DAL,96,MIA,89,24.85,3,3,1.0,0,0,,0,0,,2,4,6,1,1,1,0,3,6,6,1.000,1.000,.000,.000,9.0,17.6,13.3,7.1,2.2,3.4,0.0,5.8,208,97
Quinn Cook,20170227,DAL,1,DAL,96,MIA,89,17.33,1,5,0.2,0,3,0.0,0,0,,0,2,2,2,0,0,2,1,2,8,.200,.200,.600,.000,0.0,12.6,6.4,18.3,0.0,0.0,28.6,19.6,45,106
Dorian Finney-Smith,20170227,DAL,1,DAL,96,MIA,89,14.02,2,4,0.5,0,0,,0,0,,2,1,3,0,1,0,0,0,4,3,.500,.500,.000,.000,15.9,7.8,11.8,0.0,4.0,0.0,0.0,13.8,123,100
Devin Harris,20170227,DAL,1,DAL,96,MIA,89,13.1,2,5,0.4,1,1,1.0,0,0,,0,0,0,3,0,0,3,0,5,-3,.500,.500,.200,.000,0.0,0.0,0.0,42.8,0.0,0.0,37.5,29.6,76,112
Dwight Powell,20170227,DAL,1,DAL,96,MIA,89,6.27,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,3,-3,.798,1.000,.000,2.000,0.0,17.4,8.8,0.0,0.0,0.0,34.7,22.3,90,103
Salah Mejri,20170227,DAL,1,DAL,96,MIA,89,2.55,0,1,0.0,0,0,,0,0,,3,1,4,1,0,0,0,0,0,7,.000,.000,.000,.000,100.0,42.8,86.5,57.0,0.0,0.0,0.0,19.0,138,96
Ben Bentil,20170227,DAL,1,DAL,96,MIA,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicolas Brussino,20170227,DAL,1,DAL,96,MIA,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
