Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Justise Winslow,20161223,MIA,0,NOP,91,MIA,87,37.68,6,15,0.4,0,2,0.0,0,0,,0,7,7,3,0,0,1,1,12,-10,.400,.400,.133,.000,0.0,15.1,8.1,13.5,0.0,0.0,6.3,19.1,85,99
Hassan Whiteside,20161223,MIA,0,NOP,91,MIA,87,35.68,4,10,0.4,0,0,,2,6,0.33299999999999996,7,11,18,2,0,2,1,3,10,-9,.396,.400,.000,.600,18.5,25.1,22.0,8.8,0.0,4.4,7.3,17.2,99,91
Goran Dragic,20161223,MIA,0,NOP,91,MIA,87,33.52,10,16,0.625,2,4,0.5,1,3,0.33299999999999996,0,4,4,5,0,0,4,1,23,-3,.664,.688,.250,.188,0.0,9.7,5.2,33.0,0.0,0.0,18.8,28.6,109,101
Josh Richardson,20161223,MIA,0,NOP,91,MIA,87,32.92,2,10,0.2,1,5,0.2,2,2,1.0,0,1,1,3,1,0,2,4,7,2,.322,.250,.500,.200,0.0,2.5,1.3,13.2,1.5,0.0,15.5,17.6,68,100
Josh McRoberts,20161223,MIA,0,NOP,91,MIA,87,15.33,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,2,1,0,2,1,3,9,.500,.500,.667,.000,0.0,10.6,5.7,19.0,3.3,0.0,40.0,14.7,71,93
Tyler Johnson,20161223,MIA,0,NOP,91,MIA,87,29.7,5,13,0.385,1,2,0.5,0,0,,0,3,3,1,1,0,0,4,11,-7,.423,.423,.154,.000,0.0,8.2,4.4,5.8,1.7,0.0,0.0,19.7,90,97
James Johnson,20161223,MIA,0,NOP,91,MIA,87,22.37,4,12,0.33299999999999996,1,2,0.5,2,2,1.0,2,8,10,2,0,1,2,2,11,-14,.427,.375,.167,.167,8.4,29.1,19.5,15.7,0.0,3.5,13.4,29.9,87,90
Luke Babbitt,20161223,MIA,0,NOP,91,MIA,87,12.55,2,4,0.5,1,1,1.0,0,0,,1,0,1,0,1,0,0,1,5,5,.625,.625,.250,.000,7.5,0.0,3.5,0.0,4.0,0.0,0.0,14.3,130,96
Willie Reed,20161223,MIA,0,NOP,91,MIA,87,12.07,0,1,0.0,0,0,,0,0,,1,7,8,0,0,1,1,3,0,5,.000,.000,.000,.000,7.8,47.2,28.9,0.0,0.0,6.5,50.0,7.5,28,80
Derrick Williams,20161223,MIA,0,NOP,91,MIA,87,8.18,2,3,0.667,1,2,0.5,0,0,,0,5,5,1,0,0,1,0,5,2,.833,.833,.667,.000,0.0,49.7,26.7,24.2,0.0,0.0,25.0,22.0,119,86
Udonis Haslem,20161223,MIA,0,NOP,91,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
