Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20170108,HOU,0,HOU,129,TOR,122,41.53,5,10,0.5,5,10,0.5,2,2,1.0,0,7,7,3,2,0,1,3,17,11,.781,.750,1.000,.200,0.0,24.5,10.4,8.6,2.2,0.0,8.4,11.7,145,118
James Harden,20170108,HOU,0,HOU,129,TOR,122,37.85,13,26,0.5,4,9,0.444,10,10,1.0,3,7,10,11,2,2,10,3,40,-3,.658,.577,.346,.385,8.5,26.9,16.3,47.3,2.4,4.8,24.8,43.6,112,113
Ryan Anderson,20170108,HOU,0,HOU,129,TOR,122,32.25,2,8,0.25,1,5,0.2,4,4,1.0,2,2,4,0,1,0,0,2,9,2,.461,.313,.625,.500,6.6,9.0,7.6,0.0,1.4,0.0,0.0,12.3,113,121
Patrick Beverley,20170108,HOU,0,HOU,129,TOR,122,32.15,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,0,2,2,7,0,1,1,4,6,-4,.436,.333,.500,.333,0.0,9.0,3.8,24.3,0.0,2.8,12.7,10.0,115,122
Nene Hilario,20170108,HOU,0,HOU,129,TOR,122,12.55,4,5,0.8,0,0,,0,1,0.0,0,2,2,1,0,0,1,4,8,-6,.735,.800,.000,.200,0.0,23.2,9.8,12.5,0.0,0.0,15.5,20.9,116,123
Eric Gordon,20170108,HOU,0,HOU,129,TOR,122,33.32,7,16,0.43799999999999994,1,9,0.111,4,4,1.0,0,4,4,3,0,1,0,2,19,23,.535,.469,.563,.250,0.0,17.5,7.4,12.0,0.0,2.7,0.0,21.8,119,121
Montrezl Harrell,20170108,HOU,0,HOU,129,TOR,122,25.63,12,13,0.9229999999999999,0,0,,4,6,0.667,3,2,5,0,0,1,1,2,28,9,.895,.923,.000,.462,12.5,11.3,12.0,0.0,0.0,3.5,6.0,26.5,167,121
Corey Brewer,20170108,HOU,0,HOU,129,TOR,122,13.67,1,4,0.25,0,2,0.0,0,0,,0,2,2,2,3,1,1,1,2,9,.250,.250,.500,.000,0.0,21.3,9.0,16.5,10.1,6.6,20.0,14.9,63,94
Sam Dekker,20170108,HOU,0,HOU,129,TOR,122,11.05,0,1,0.0,0,0,,0,2,0.0,2,1,3,0,1,0,0,1,0,-6,.000,.000,.000,2.000,19.3,13.2,16.7,0.0,4.2,0.0,0.0,6.9,74,114
Bobby Brown,20170108,HOU,0,HOU,129,TOR,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chinanu Onuaku,20170108,HOU,0,HOU,129,TOR,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20170108,HOU,0,HOU,129,TOR,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20170108,HOU,0,HOU,129,TOR,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
