Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Zipser,20170127,CHI,1,MIA,100,CHI,88,27.43,5,11,0.455,1,4,0.25,3,3,1.0,0,5,5,0,1,0,1,2,14,-4,.568,.500,.364,.273,0.0,21.3,10.5,0.0,1.8,0.0,7.5,21.2,107,105
Taj Gibson,20170127,CHI,1,MIA,100,CHI,88,26.2,4,6,0.667,0,0,,6,6,1.0,2,3,5,2,1,4,2,1,14,-9,.810,.667,.000,1.000,8.7,13.4,11.0,14.3,1.9,11.3,18.8,17.7,140,95
Doug McDermott,20170127,CHI,1,MIA,100,CHI,88,23.92,3,6,0.5,1,2,0.5,2,2,1.0,0,5,5,2,0,0,2,1,9,0,.654,.583,.333,.333,0.0,24.5,12.1,14.9,0.0,0.0,22.5,16.2,105,109
Robin Lopez,20170127,CHI,1,MIA,100,CHI,88,17.8,3,6,0.5,0,0,,1,1,1.0,1,1,2,1,0,0,1,0,7,-16,.543,.500,.000,.167,6.4,6.6,6.5,10.8,0.0,0.0,13.4,18.2,102,112
Jerian Grant,20170127,CHI,1,MIA,100,CHI,88,13.78,2,5,0.4,0,2,0.0,2,3,0.667,1,0,1,2,0,0,3,2,6,-17,.475,.400,.400,.600,8.3,0.0,4.2,26.8,0.0,0.0,32.2,29.5,76,113
Jimmy Butler,20170127,CHI,1,MIA,100,CHI,88,33.35,1,13,0.077,0,2,0.0,1,2,0.5,1,2,3,2,0,1,3,2,3,-23,.108,.077,.154,.154,3.4,7.0,5.2,9.1,0.0,2.2,17.8,22.1,30,110
Rajon Rondo,20170127,CHI,1,MIA,100,CHI,88,31.72,6,8,0.75,1,1,1.0,0,0,,1,6,7,7,3,0,4,1,13,8,.813,.813,.125,.000,3.6,22.1,12.8,44.3,4.7,0.0,33.3,16.5,114,99
Dwyane Wade,20170127,CHI,1,MIA,100,CHI,88,28.03,6,17,0.353,0,0,,3,4,0.75,1,5,6,3,2,0,4,3,15,-5,.400,.353,.000,.235,4.1,20.9,12.4,22.6,3.5,0.0,17.6,35.4,75,102
Cristiano Felicio,20170127,CHI,1,MIA,100,CHI,88,23.05,3,4,0.75,0,0,,0,2,0.0,2,2,4,0,0,3,1,0,6,1,.615,.750,.000,.500,9.9,10.2,10.0,0.0,0.0,9.6,17.0,11.1,102,102
Nikola Mirotic,20170127,CHI,1,MIA,100,CHI,88,14.72,0,2,0.0,0,2,0.0,1,2,0.5,0,5,5,0,0,1,0,0,1,5,.174,.000,1.000,1.000,0.0,39.8,19.6,0.0,0.0,5.0,0.0,8.5,41,101
Michael Carter-Williams,20170127,CHI,1,MIA,100,CHI,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denzel Valentine,20170127,CHI,1,MIA,100,CHI,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Portis,20170127,CHI,1,MIA,100,CHI,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
