Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20170125,BRK,1,MIA,109,BRK,106,33.33,11,23,0.478,7,14,0.5,4,4,1.0,0,4,4,3,0,0,2,4,33,11,.666,.630,.609,.174,0.0,16.5,7.9,22.5,0.0,0.0,7.5,36.2,119,115
Spencer Dinwiddie,20170125,BRK,1,MIA,109,BRK,106,32.83,4,8,0.5,1,3,0.33299999999999996,1,2,0.5,0,5,5,4,0,0,1,3,10,5,.563,.563,.375,.250,0.0,20.9,10.0,20.1,0.0,0.0,10.1,13.6,112,115
Randy Foye,20170125,BRK,1,MIA,109,BRK,106,28.37,1,5,0.2,0,3,0.0,0,0,,1,1,2,4,1,0,1,3,2,-7,.200,.200,.600,.000,4.5,4.8,4.6,20.3,1.7,0.0,16.7,9.5,76,113
Bojan Bogdanovic,20170125,BRK,1,MIA,109,BRK,106,26.18,5,11,0.455,1,3,0.33299999999999996,6,6,1.0,0,5,5,2,2,0,3,2,17,10,.623,.500,.273,.545,0.0,26.2,12.6,14.2,3.8,0.0,18.0,28.7,105,105
Trevor Booker,20170125,BRK,1,MIA,109,BRK,106,23.53,2,4,0.5,0,0,,3,4,0.75,2,4,6,1,0,1,1,1,7,-4,.608,.500,.000,1.000,10.7,23.3,16.8,6.6,0.0,3.4,14.8,13.0,123,111
Caris LeVert,20170125,BRK,1,MIA,109,BRK,106,26.05,4,8,0.5,1,5,0.2,3,4,0.75,0,1,1,4,0,0,1,1,12,-11,.615,.563,.625,.500,0.0,5.3,2.5,26.7,0.0,0.0,9.3,18.6,123,117
Rondae Hollis-Jefferson,20170125,BRK,1,MIA,109,BRK,106,24.47,3,5,0.6,0,1,0.0,2,2,1.0,0,5,5,1,0,2,1,2,8,1,.680,.600,.200,.400,0.0,28.0,13.4,6.7,0.0,6.5,14.5,12.7,118,108
Sean Kilpatrick,20170125,BRK,1,MIA,109,BRK,106,15.4,3,6,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,8,2,.667,.667,.500,.000,0.0,8.9,4.3,0.0,0.0,0.0,0.0,17.6,120,117
Isaiah Whitehead,20170125,BRK,1,MIA,109,BRK,106,15.17,0,5,0.0,0,0,,2,2,1.0,0,3,3,0,0,1,2,3,2,-8,.170,.000,.000,.400,0.0,27.1,13.0,0.0,0.0,5.3,25.4,23.4,27,108
Justin Hamilton,20170125,BRK,1,MIA,109,BRK,106,8.8,0,2,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,2,5,0,-12,.000,.000,1.000,.000,14.4,0.0,7.5,15.6,0.0,0.0,50.0,20.5,34,116
Quincy Acy,20170125,BRK,1,MIA,109,BRK,106,5.87,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,1,7,-2,.902,.833,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,37.5,127,118
Chris McCullough,20170125,BRK,1,MIA,109,BRK,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luis Scola,20170125,BRK,1,MIA,109,BRK,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
