Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20170106,HOU,0,HOU,100,ORL,93,34.15,5,15,0.33299999999999996,0,8,0.0,4,6,0.667,1,5,6,10,1,0,6,4,14,-6,.397,.333,.533,.400,3.3,13.5,9.0,44.0,1.5,0.0,25.4,31.3,87,104
Ryan Anderson,20170106,HOU,0,HOU,100,ORL,93,33.0,7,12,0.583,5,9,0.556,0,0,,0,4,4,0,2,0,0,0,19,-1,.792,.792,.750,.000,0.0,11.2,6.2,0.0,3.2,0.0,0.0,16.4,152,102
Patrick Beverley,20170106,HOU,0,HOU,100,ORL,93,31.47,7,9,0.778,3,4,0.75,0,0,,4,5,9,3,3,0,3,1,17,6,.944,.944,.444,.000,14.5,14.7,14.6,16.2,5.0,0.0,25.0,17.2,139,96
Trevor Ariza,20170106,HOU,0,HOU,100,ORL,93,29.33,5,10,0.5,3,8,0.375,0,0,,2,4,6,2,0,0,0,2,13,-3,.650,.650,.800,.000,7.8,12.6,10.4,10.6,0.0,0.0,0.0,15.4,144,108
Montrezl Harrell,20170106,HOU,0,HOU,100,ORL,93,21.58,3,6,0.5,0,0,,3,6,0.5,1,3,4,1,1,1,2,2,9,-7,.521,.500,.000,1.000,5.3,12.8,9.5,6.9,2.4,3.3,18.8,22.3,93,101
Eric Gordon,20170106,HOU,0,HOU,100,ORL,93,31.55,7,20,0.35,3,16,0.188,0,0,,0,3,3,4,1,0,0,3,17,12,.425,.425,.800,.000,0.0,8.8,4.9,21.5,1.7,0.0,0.0,28.6,103,107
Nene Hilario,20170106,HOU,0,HOU,100,ORL,93,25.48,2,5,0.4,0,0,,0,0,,0,4,4,2,3,0,2,1,4,16,.400,.400,.000,.000,0.0,14.5,8.0,10.7,6.2,0.0,28.6,12.4,72,94
Sam Dekker,20170106,HOU,0,HOU,100,ORL,93,17.55,3,5,0.6,1,2,0.5,0,0,,4,4,8,1,1,0,1,1,7,11,.700,.700,.400,.000,26.0,21.0,23.3,8.9,3.0,0.0,16.7,15.4,136,97
Corey Brewer,20170106,HOU,0,HOU,100,ORL,93,15.88,0,4,0.0,0,2,0.0,0,0,,0,1,1,3,0,0,1,1,0,7,.000,.000,.500,.000,0.0,5.8,3.2,23.2,0.0,0.0,20.0,14.2,41,112
K.J. McDaniels,20170106,HOU,0,HOU,100,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chinanu Onuaku,20170106,HOU,0,HOU,100,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clint Capela,20170106,HOU,0,HOU,100,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20170106,HOU,0,HOU,100,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Brown,20170106,HOU,0,HOU,100,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Wiltjer,20170106,HOU,0,HOU,100,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
