Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Justise Winslow,20161030,MIA,1,SAS,106,MIA,99,39.1,7,15,0.467,0,3,0.0,4,5,0.8,2,3,5,2,1,1,2,5,18,-2,.523,.467,.200,.333,6.8,8.4,7.7,8.6,1.3,1.9,10.4,22.8,103,116
Hassan Whiteside,20161030,MIA,1,SAS,106,MIA,99,34.93,10,15,0.667,0,0,,7,10,0.7,1,14,15,1,2,4,1,2,27,7,.696,.667,.000,.667,3.8,43.7,25.8,5.9,2.9,8.6,4.9,27.1,135,94
Goran Dragic,20161030,MIA,1,SAS,106,MIA,99,34.03,9,17,0.529,3,7,0.429,4,6,0.667,0,3,3,5,1,0,2,3,25,6,.636,.618,.412,.353,0.0,9.6,5.3,29.0,1.5,0.0,9.2,29.5,121,117
Dion Waiters,20161030,MIA,1,SAS,106,MIA,99,33.43,3,9,0.33299999999999996,2,3,0.667,1,2,0.5,0,2,2,3,1,1,6,3,9,1,.455,.444,.333,.222,0.0,6.5,3.6,13.2,1.5,2.2,37.8,22.0,62,116
Luke Babbitt,20161030,MIA,1,SAS,106,MIA,99,25.22,2,6,0.33299999999999996,2,5,0.4,0,0,,0,5,5,4,0,0,0,2,6,0,.500,.500,.833,.000,0.0,21.6,11.9,22.9,0.0,0.0,0.0,11.0,121,115
Tyler Johnson,20161030,MIA,1,SAS,106,MIA,99,30.38,5,11,0.455,0,1,0.0,2,3,0.667,0,0,0,3,0,0,1,4,12,-16,.487,.455,.091,.273,0.0,0.0,0.0,16.3,0.0,0.0,7.5,20.3,100,124
Rodney McGruder,20161030,MIA,1,SAS,106,MIA,99,16.18,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-12,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0,124
James Johnson,20161030,MIA,1,SAS,106,MIA,99,14.08,0,2,0.0,0,0,,0,0,,0,2,2,1,1,0,0,1,0,-7,.000,.000,.000,.000,0.0,15.5,8.5,9.2,3.6,0.0,0.0,6.6,29,109
Willie Reed,20161030,MIA,1,SAS,106,MIA,99,12.62,1,3,0.33299999999999996,0,0,,0,0,,3,1,4,0,1,0,0,2,2,-12,.333,.333,.000,.000,31.7,8.6,19.0,0.0,4.1,0.0,0.0,11.0,113,111
Josh McRoberts,20161030,MIA,1,SAS,106,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Williams,20161030,MIA,1,SAS,106,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20161030,MIA,1,SAS,106,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
