Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20170404,CHI,0,NYK,100,CHI,91,39.65,9,18,0.5,1,3,0.33299999999999996,7,9,0.778,1,2,3,4,1,2,3,4,26,-6,.592,.528,.167,.500,2.5,5.8,4.0,22.9,1.3,3.7,12.0,27.7,110,110
Nikola Mirotic,20170404,CHI,0,NYK,100,CHI,91,35.95,7,16,0.43799999999999994,2,8,0.25,5,5,1.0,3,7,10,0,0,0,1,2,21,-5,.577,.500,.500,.313,8.2,22.3,14.7,0.0,0.0,0.0,5.2,23.5,116,109
Robin Lopez,20170404,CHI,0,NYK,100,CHI,91,33.1,5,12,0.41700000000000004,0,0,,1,1,1.0,3,1,4,1,1,2,2,0,11,-10,.442,.417,.000,.083,8.9,3.5,6.4,5.9,1.6,4.4,13.9,19.2,87,111
Rajon Rondo,20170404,CHI,0,NYK,100,CHI,91,24.9,2,6,0.33299999999999996,1,2,0.5,0,0,,2,5,7,9,0,0,2,0,5,-21,.417,.417,.333,.000,7.9,22.9,14.8,61.6,0.0,0.0,25.0,14.1,102,109
Paul Zipser,20170404,CHI,0,NYK,100,CHI,91,17.4,0,5,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,1,2,0,-15,.000,.000,.600,.000,0.0,13.1,6.1,8.6,0.0,0.0,16.7,15.2,9,112
Denzel Valentine,20170404,CHI,0,NYK,100,CHI,91,23.02,1,7,0.14300000000000002,1,5,0.2,0,0,,0,4,4,1,0,1,0,1,3,-3,.214,.214,.714,.000,0.0,19.9,9.2,7.0,0.0,3.2,0.0,13.4,54,108
Anthony Morrow,20170404,CHI,0,NYK,100,CHI,91,18.92,3,7,0.429,1,3,0.33299999999999996,8,8,1.0,0,0,0,1,2,0,0,1,15,18,.713,.500,.429,1.143,0.0,0.0,0.0,10.4,5.5,0.0,0.0,24.5,155,106
Bobby Portis,20170404,CHI,0,NYK,100,CHI,91,17.03,4,8,0.5,0,1,0.0,0,0,,2,1,3,0,0,0,1,2,8,-1,.500,.500,.125,.000,11.5,6.7,9.3,0.0,0.0,0.0,11.1,23.2,93,115
Michael Carter-Williams,20170404,CHI,0,NYK,100,CHI,91,13.52,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,0,0,3,.000,.000,.333,.000,0.0,8.5,3.9,22.2,3.8,0.0,25.0,13.0,24,106
Joffrey Lauvergne,20170404,CHI,0,NYK,100,CHI,91,9.93,1,2,0.5,0,0,,0,0,,0,3,3,1,1,0,2,1,2,-2,.500,.500,.000,.000,0.0,34.5,15.9,17.8,5.2,0.0,50.0,17.7,53,92
Jerian Grant,20170404,CHI,0,NYK,100,CHI,91,6.6,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,1,2,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,45.5,7.8,0.0,50.0,13.3,40,99
Isaiah Canaan,20170404,CHI,0,NYK,100,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cristiano Felicio,20170404,CHI,0,NYK,100,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
