Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20170114,PHO,1,PHO,108,SAS,105,38.37,5,17,0.294,1,3,0.33299999999999996,6,8,0.75,2,4,6,10,1,0,3,2,17,-2,.414,.324,.176,.471,6.0,13.9,9.6,38.2,1.3,0.0,12.8,26.6,106,115
Devin Booker,20170114,PHO,1,PHO,108,SAS,105,37.05,12,22,0.545,3,5,0.6,12,12,1.0,2,0,2,2,0,0,3,4,39,10,.715,.614,.227,.545,6.2,0.0,3.3,11.0,0.0,0.0,9.9,35.5,143,119
Tyson Chandler,20170114,PHO,1,PHO,108,SAS,105,31.3,4,7,0.5710000000000001,0,0,,0,0,,8,7,15,1,1,0,2,3,8,0,.571,.571,.000,.000,29.2,29.8,29.5,4.7,1.6,0.0,22.2,12.5,123,112
T.J. Warren,20170114,PHO,1,PHO,108,SAS,105,26.25,6,10,0.6,0,0,,0,0,,0,1,1,0,2,0,2,4,12,-3,.600,.600,.000,.000,0.0,5.1,2.3,0.0,3.9,0.0,16.7,19.8,101,110
Marquese Chriss,20170114,PHO,1,PHO,108,SAS,105,15.08,2,6,0.33299999999999996,1,4,0.25,0,0,,2,3,5,1,2,0,1,4,5,1,.417,.417,.667,.000,15.2,26.5,20.4,9.8,6.8,0.0,14.3,20.1,99,100
P.J. Tucker,20170114,PHO,1,PHO,108,SAS,105,29.85,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,0,5,5,2,4,0,1,3,7,6,.444,.357,.714,.286,0.0,22.3,10.3,9.0,6.9,0.0,11.3,12.9,102,101
Alex Len,20170114,PHO,1,PHO,108,SAS,105,21.02,1,2,0.5,0,1,0.0,2,2,1.0,1,3,4,0,0,0,1,3,4,-1,.694,.500,.500,1.000,5.4,19.0,11.7,0.0,0.0,0.0,25.8,8.0,118,117
Dragan Bender,20170114,PHO,1,PHO,108,SAS,105,20.55,2,4,0.5,2,3,0.667,0,0,,0,6,6,1,0,0,0,5,6,6,.750,.750,.750,.000,0.0,38.9,18.0,6.8,0.0,0.0,0.0,8.5,169,113
Tyler Ulis,20170114,PHO,1,PHO,108,SAS,105,14.1,4,6,0.667,0,0,,0,0,,0,0,0,0,0,0,1,2,8,2,.667,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,21.6,112,119
Leandro Barbosa,20170114,PHO,1,PHO,108,SAS,105,6.43,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-4,.250,.250,.000,.000,0.0,20.7,9.6,23.7,0.0,0.0,20.0,33.7,58,117
Jared Dudley,20170114,PHO,1,PHO,108,SAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Williams,20170114,PHO,1,PHO,108,SAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
