Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20161113,MIN,1,MIN,125,LAL,99,41.1,14,21,0.667,2,5,0.4,17,22,0.773,1,3,4,3,0,1,2,2,47,34,.766,.714,.238,1.048,2.7,8.8,5.6,13.7,0.0,2.5,6.1,35.2,148,108
Nemanja Bjelica,20161113,MIN,1,MIN,125,LAL,99,40.87,9,15,0.6,5,8,0.625,1,1,1.0,2,6,8,3,3,0,1,3,24,22,.777,.767,.533,.067,5.5,17.6,11.3,11.2,3.6,0.0,6.1,17.8,147,101
Karl-Anthony Towns,20161113,MIN,1,MIN,125,LAL,99,38.87,7,22,0.318,2,7,0.28600000000000003,6,10,0.6,2,10,12,2,0,1,2,3,22,19,.417,.364,.318,.455,5.7,30.9,17.9,7.4,0.0,2.6,7.0,32.3,89,105
Ricky Rubio,20161113,MIN,1,MIN,125,LAL,99,34.47,4,6,0.667,1,3,0.33299999999999996,1,2,0.5,0,4,4,10,3,0,2,3,10,26,.727,.750,.500,.333,0.0,13.9,6.7,38.2,4.3,0.0,22.5,11.4,141,99
Gorgui Dieng,20161113,MIN,1,MIN,125,LAL,99,30.77,1,4,0.25,0,0,,0,0,,2,7,9,2,0,1,1,2,2,15,.250,.250,.000,.000,7.3,27.3,16.9,7.7,0.0,3.3,20.0,7.2,88,105
Tyus Jones,20161113,MIN,1,MIN,125,LAL,99,16.58,1,2,0.5,1,2,0.5,0,0,,0,0,0,5,0,0,2,2,3,5,.750,.750,1.000,.000,0.0,0.0,0.0,37.0,0.0,0.0,50.0,10.7,112,111
Kris Dunn,20161113,MIN,1,MIN,125,LAL,99,13.53,1,2,0.5,0,0,,3,5,0.6,0,2,2,2,1,0,0,1,5,0,.595,.500,.000,2.500,0.0,17.7,8.5,18.4,3.7,0.0,0.0,13.7,142,100
Cole Aldrich,20161113,MIN,1,MIN,125,LAL,99,13.5,1,3,0.33299999999999996,0,0,,0,2,0.0,1,2,3,1,3,1,0,2,2,-3,.258,.333,.000,.667,8.3,17.8,12.9,9.2,11.0,7.6,0.0,12.7,84,78
Adreian Payne,20161113,MIN,1,MIN,125,LAL,99,9.13,4,5,0.8,2,2,1.0,0,0,,1,1,2,0,0,0,0,1,10,7,1.000,1.000,.400,.000,12.2,13.1,12.7,0.0,0.0,0.0,0.0,24.2,184,109
John Lucas III,20161113,MIN,1,MIN,125,LAL,99,1.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
Brandon Rush,20161113,MIN,1,MIN,125,LAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach LaVine,20161113,MIN,1,MIN,125,LAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hill,20161113,MIN,1,MIN,125,LAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
