Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20170310,IND,0,MIL,99,IND,85,42.38,5,14,0.35700000000000004,0,5,0.0,8,8,1.0,1,10,11,6,2,0,3,4,18,-9,.514,.357,.357,.571,3.1,34.3,17.8,24.9,2.5,0.0,14.6,22.6,104,109
Jeff Teague,20170310,IND,0,MIL,99,IND,85,35.2,7,12,0.583,1,2,0.5,2,2,1.0,0,4,4,4,3,0,7,4,17,-10,.660,.625,.167,.167,0.0,16.5,7.8,23.3,4.5,0.0,35.2,26.4,88,106
Myles Turner,20170310,IND,0,MIL,99,IND,85,32.62,3,9,0.33299999999999996,0,1,0.0,0,0,,1,3,4,1,3,2,1,3,6,-2,.333,.333,.111,.000,4.0,13.4,8.4,5.1,4.8,6.3,10.0,14.3,72,101
C.J. Miles,20170310,IND,0,MIL,99,IND,85,25.82,3,7,0.429,1,5,0.2,0,0,,0,2,2,0,0,1,0,2,7,-9,.500,.500,.714,.000,0.0,11.3,5.3,0.0,0.0,4.0,0.0,12.7,104,113
Thaddeus Young,20170310,IND,0,MIL,99,IND,85,18.52,5,8,0.625,0,0,,0,1,0.0,1,2,3,1,3,0,2,3,10,2,.592,.625,.000,.125,7.0,15.7,11.1,12.9,8.5,0.0,19.2,26.4,97,97
Monta Ellis,20170310,IND,0,MIL,99,IND,85,27.5,4,7,0.5710000000000001,0,2,0.0,4,6,0.667,1,1,2,1,0,0,2,5,12,-10,.622,.571,.286,.857,4.7,5.3,5.0,6.7,0.0,0.0,17.2,19.8,109,117
Lavoy Allen,20170310,IND,0,MIL,99,IND,85,15.05,3,5,0.6,0,0,,1,1,1.0,2,1,3,1,0,0,1,0,7,-8,.643,.600,.000,.200,17.2,9.7,13.7,13.6,0.0,0.0,15.5,20.0,121,117
Glenn Robinson,20170310,IND,0,MIL,99,IND,85,14.73,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,2,0,0,0,2,-8,.500,.500,.500,.000,8.8,9.9,9.3,11.0,7.1,0.0,0.0,6.3,129,101
Rodney Stuckey,20170310,IND,0,MIL,99,IND,85,12.8,0,3,0.0,0,2,0.0,0,2,0.0,0,3,3,0,0,0,2,0,0,-4,.000,.000,.667,.667,0.0,34.1,16.1,0.0,0.0,0.0,34.0,21.5,0,114
Al Jefferson,20170310,IND,0,MIL,99,IND,85,12.73,2,7,0.28600000000000003,0,0,,2,2,1.0,0,1,1,0,1,0,0,3,6,-7,.381,.286,.000,.286,0.0,11.4,5.4,0.0,4.1,0.0,0.0,28.9,85,107
Rakeem Christmas,20170310,IND,0,MIL,99,IND,85,2.65,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5,.000,.000,.000,.000,49.0,0.0,25.9,0.0,0.0,0.0,0.0,17.6,56,118
Kevin Seraphin,20170310,IND,0,MIL,99,IND,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Brooks,20170310,IND,0,MIL,99,IND,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
