Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20170126,PHO,0,DEN,127,PHO,120,41.13,9,16,0.563,1,2,0.5,2,2,1.0,1,7,8,0,0,1,0,4,21,3,.622,.594,.125,.125,3.3,20.9,12.6,0.0,0.0,1.9,0.0,18.3,132,136
Devin Booker,20170126,PHO,0,DEN,127,PHO,120,33.17,9,17,0.529,1,6,0.16699999999999998,5,6,0.833,0,0,0,6,1,0,5,2,24,-19,.611,.559,.353,.353,0.0,0.0,0.0,24.8,1.5,0.0,20.3,33.2,109,142
Eric Bledsoe,20170126,PHO,0,DEN,127,PHO,120,27.98,9,19,0.474,3,7,0.429,7,9,0.778,2,2,4,5,0,0,1,5,28,-14,.610,.553,.368,.474,9.8,8.8,9.3,26.3,0.0,0.0,4.2,38.2,134,142
Tyson Chandler,20170126,PHO,0,DEN,127,PHO,120,23.2,2,2,1.0,0,0,,0,0,,1,4,5,1,3,0,2,1,4,-13,1.000,1.000,.000,.000,5.9,21.2,14.0,4.7,6.6,0.0,50.0,7.7,107,121
Marquese Chriss,20170126,PHO,0,DEN,127,PHO,120,7.65,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,2,0,1,4,5,2,.833,.833,.667,.000,0.0,0.0,0.0,0.0,13.4,0.0,25.0,23.4,112,115
P.J. Tucker,20170126,PHO,0,DEN,127,PHO,120,38.98,4,10,0.4,3,4,0.75,0,0,,1,3,4,0,1,0,0,4,11,-9,.550,.550,.400,.000,3.5,9.5,6.7,0.0,1.3,0.0,0.0,11.5,120,138
Brandon Knight,20170126,PHO,0,DEN,127,PHO,120,29.07,8,11,0.727,1,2,0.5,0,0,,0,1,1,4,0,1,2,0,17,1,.773,.773,.182,.000,0.0,4.2,2.2,19.0,0.0,2.6,15.4,20.0,136,143
Jared Dudley,20170126,PHO,0,DEN,127,PHO,120,17.87,1,2,0.5,0,1,0.0,0,0,,1,1,2,2,1,0,0,3,2,14,.500,.500,.500,.000,7.7,6.9,7.3,11.9,2.9,0.0,0.0,5.0,149,136
Alex Len,20170126,PHO,0,DEN,127,PHO,120,10.8,2,5,0.4,0,0,,0,0,,2,1,3,2,0,0,0,2,4,-9,.400,.400,.000,.000,25.4,11.4,18.0,22.7,0.0,0.0,0.0,20.7,121,140
Leandro Barbosa,20170126,PHO,0,DEN,127,PHO,120,9.0,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,11,.667,.667,.000,.000,0.0,13.7,7.2,14.3,0.0,0.0,0.0,14.9,145,140
Alan Williams,20170126,PHO,0,DEN,127,PHO,120,1.15,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,0,145
Tyler Ulis,20170126,PHO,0,DEN,127,PHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Jones,20170126,PHO,0,DEN,127,PHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
