Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20170127,CHO,0,NYK,110,CHO,107,36.62,13,29,0.44799999999999995,2,11,0.182,3,4,0.75,2,8,10,5,0,1,1,1,31,3,.504,.483,.379,.138,5.7,21.4,13.8,28.5,0.0,1.9,3.1,38.0,111,111
Michael Kidd-Gilchrist,20170127,CHO,0,NYK,110,CHO,107,36.52,5,9,0.556,0,1,0.0,2,2,1.0,1,5,6,1,1,0,0,3,12,-4,.607,.556,.111,.222,2.9,13.4,8.3,3.9,1.3,0.0,0.0,11.8,132,112
Nicolas Batum,20170127,CHO,0,NYK,110,CHO,107,35.97,5,12,0.41700000000000004,3,6,0.5,2,2,1.0,2,9,11,9,1,0,5,2,15,-3,.582,.542,.500,.167,5.8,24.5,15.5,36.0,1.3,0.0,28.0,21.8,107,109
Marvin Williams,20170127,CHO,0,NYK,110,CHO,107,31.23,6,14,0.429,5,9,0.556,0,0,,0,3,3,0,1,0,1,3,17,-4,.607,.607,.643,.000,0.0,9.4,4.9,0.0,1.6,0.0,6.7,21.0,111,112
Roy Hibbert,20170127,CHO,0,NYK,110,CHO,107,17.98,1,3,0.33299999999999996,0,0,,0,0,,0,4,4,0,0,0,0,2,2,3,.333,.333,.000,.000,0.0,21.8,11.2,0.0,0.0,0.0,0.0,7.3,71,113
Spencer Hawes,20170127,CHO,0,NYK,110,CHO,107,25.17,1,4,0.25,0,2,0.0,4,4,1.0,2,3,5,1,1,2,2,0,6,-11,.521,.250,.500,1.000,8.3,11.7,10.0,5.0,1.9,5.5,25.8,13.5,99,107
Frank Kaminsky,20170127,CHO,0,NYK,110,CHO,107,21.83,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,1,0,1,1,3,5,8,.417,.417,.500,.000,4.8,13.5,9.3,6.2,0.0,3.2,14.3,14.0,86,112
Marco Belinelli,20170127,CHO,0,NYK,110,CHO,107,20.5,6,10,0.6,2,5,0.4,1,1,1.0,0,2,2,1,1,0,2,0,15,-1,.718,.700,.500,.100,0.0,9.6,4.9,9.0,2.4,0.0,16.1,26.6,117,111
Ramon Sessions,20170127,CHO,0,NYK,110,CHO,107,14.18,1,3,0.33299999999999996,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,4,-6,.515,.333,.000,.667,7.4,6.9,7.1,0.0,0.0,0.0,20.5,15.1,96,116
Christian Wood,20170127,CHO,0,NYK,110,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Treveon Graham,20170127,CHO,0,NYK,110,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20170127,CHO,0,NYK,110,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Lamb,20170127,CHO,0,NYK,110,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
