Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20170215,NYK,0,OKC,116,NYK,105,39.22,7,13,0.5379999999999999,2,5,0.4,0,0,,0,4,4,1,0,0,1,2,16,-12,.615,.615,.385,.000,0.0,10.9,5.6,3.8,0.0,0.0,7.1,16.0,112,125
Carmelo Anthony,20170215,NYK,0,OKC,116,NYK,105,38.58,11,20,0.55,6,7,0.857,2,2,1.0,0,4,4,4,1,2,4,4,30,-8,.718,.700,.350,.100,0.0,11.1,5.7,18.2,1.3,3.8,16.1,28.9,120,119
Derrick Rose,20170215,NYK,0,OKC,116,NYK,105,38.2,11,21,0.524,0,0,,3,3,1.0,1,3,4,7,2,0,3,2,25,-10,.560,.524,.000,.143,3.0,8.4,5.8,32.4,2.5,0.0,11.8,29.7,111,120
Kristaps Porzingis,20170215,NYK,0,OKC,116,NYK,105,32.67,4,13,0.308,1,4,0.25,2,2,1.0,0,7,7,1,1,2,4,4,11,-1,.396,.346,.308,.154,0.0,22.9,11.8,4.2,1.5,4.5,22.4,24.5,64,114
Willy Hernangomez,20170215,NYK,0,OKC,116,NYK,105,32.27,3,6,0.5,0,0,,2,2,1.0,3,7,10,1,2,3,1,3,8,-12,.581,.500,.000,.333,10.6,23.1,17.1,4.1,3.0,6.9,12.7,10.9,122,109
Ron Baker,20170215,NYK,0,OKC,116,NYK,105,17.53,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,2,0,0,0,2,6,0,.615,.625,.500,.500,0.0,6.1,3.1,15.4,0.0,0.0,0.0,12.5,135,126
Justin Holiday,20170215,NYK,0,OKC,116,NYK,105,15.6,1,4,0.25,1,3,0.33299999999999996,1,2,0.5,0,1,1,2,1,1,0,2,4,-9,.410,.375,.750,.500,0.0,6.8,3.5,16.2,3.1,4.7,0.0,14.0,101,115
Lance Thomas,20170215,NYK,0,OKC,116,NYK,105,14.7,1,2,0.5,0,0,,1,1,1.0,1,3,4,1,0,0,0,1,3,-5,.615,.500,.000,.500,7.8,21.8,15.0,8.7,0.0,0.0,0.0,7.4,150,121
Kyle O'Quinn,20170215,NYK,0,OKC,116,NYK,105,11.28,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,0,1,4,2,1,2,2,.333,.333,.000,.000,10.1,28.4,19.6,0.0,4.3,26.2,40.0,19.8,52,90
Sasha Vujacic,20170215,NYK,0,OKC,116,NYK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maurice Ndour,20170215,NYK,0,OKC,116,NYK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Plumlee,20170215,NYK,0,OKC,116,NYK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mindaugas Kuzminskas,20170215,NYK,0,OKC,116,NYK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
