Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20170319,MIN,0,NOP,123,MIN,109,39.48,14,27,0.519,4,8,0.5,1,2,0.5,2,4,6,2,1,0,3,2,33,-17,.592,.593,.296,.074,5.8,13.5,9.4,9.0,1.2,0.0,9.7,34.6,105,127
Brandon Rush,20170319,MIN,0,NOP,123,MIN,109,38.6,2,5,0.4,2,4,0.5,0,0,,0,3,3,3,1,0,0,1,6,-12,.600,.600,.800,.000,0.0,10.4,4.8,9.0,1.2,0.0,0.0,5.7,133,127
Andrew Wiggins,20170319,MIN,0,NOP,123,MIN,109,36.6,10,20,0.5,0,3,0.0,5,7,0.7140000000000001,1,1,2,2,2,1,4,3,25,-14,.542,.500,.150,.350,3.1,3.6,3.4,8.5,2.6,2.2,14.8,32.7,95,124
Gorgui Dieng,20170319,MIN,0,NOP,123,MIN,109,35.38,3,4,0.75,0,0,,3,3,1.0,2,7,9,1,2,2,3,2,9,-10,.846,.750,.000,.750,6.5,26.4,15.7,3.4,2.7,4.5,36.1,10.4,114,118
Ricky Rubio,20170319,MIN,0,NOP,123,MIN,109,34.78,4,11,0.364,2,6,0.33299999999999996,0,0,,0,3,3,14,1,0,3,3,10,-15,.455,.455,.545,.000,0.0,11.5,5.3,50.2,1.4,0.0,21.4,17.8,107,127
Shabazz Muhammad,20170319,MIN,0,NOP,123,MIN,109,23.5,8,13,0.615,1,3,0.33299999999999996,3,5,0.6,2,4,6,1,1,0,1,0,20,-2,.658,.654,.231,.385,9.7,22.7,15.7,7.4,2.0,0.0,6.2,30.5,124,124
Kris Dunn,20170319,MIN,0,NOP,123,MIN,109,13.22,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,1,2,1,2,2,1,.333,.333,.333,.000,0.0,10.1,4.7,9.0,3.6,12.1,25.0,13.4,61,113
Tyus Jones,20170319,MIN,0,NOP,123,MIN,109,11.4,0,1,0.0,0,0,,0,0,,1,2,3,6,1,0,0,1,0,0,.000,.000,.000,.000,10.0,23.4,16.2,57.4,4.2,0.0,0.0,3.9,157,118
Cole Aldrich,20170319,MIN,0,NOP,123,MIN,109,7.03,2,2,1.0,0,0,,0,0,,0,2,2,0,1,1,0,0,4,-1,1.000,1.000,.000,.000,0.0,37.9,17.5,0.0,6.8,11.4,0.0,12.6,200,102
Adreian Payne,20170319,MIN,0,NOP,123,MIN,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hill,20170319,MIN,0,NOP,123,MIN,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
