Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elfrid Payton,20170104,ORL,1,ATL,111,ORL,92,34.7,6,13,0.462,1,3,0.33299999999999996,2,2,1.0,1,3,4,6,3,1,3,2,15,-8,.540,.500,.231,.154,3.0,12.6,7.0,28.9,4.3,2.2,17.8,21.7,104,110
Serge Ibaka,20170104,ORL,1,ATL,111,ORL,92,32.98,4,13,0.308,0,4,0.0,1,1,1.0,4,7,11,0,1,1,3,4,9,-16,.335,.308,.308,.077,12.7,30.9,20.3,0.0,1.5,2.3,18.2,22.3,69,115
Aaron Gordon,20170104,ORL,1,ATL,111,ORL,92,25.03,6,11,0.545,2,4,0.5,1,1,1.0,4,6,10,2,0,0,2,1,15,-11,.656,.636,.364,.091,16.7,34.9,24.3,15.0,0.0,0.0,14.9,24.0,122,121
Jodie Meeks,20170104,ORL,1,ATL,111,ORL,92,23.7,4,8,0.5,0,1,0.0,0,0,,0,2,2,1,2,0,0,3,8,-11,.500,.500,.125,.000,0.0,12.3,5.1,7.0,4.2,0.0,0.0,15.1,107,113
Bismack Biyombo,20170104,ORL,1,ATL,111,ORL,92,20.63,0,2,0.0,0,0,,2,2,1.0,1,1,2,0,1,0,2,1,2,-18,.347,.000,.000,1.000,5.1,7.0,5.9,0.0,2.4,0.0,41.0,10.6,54,117
Nikola Vucevic,20170104,ORL,1,ATL,111,ORL,92,30.33,5,13,0.385,0,1,0.0,0,0,,0,6,6,6,1,3,5,2,10,-6,.385,.385,.077,.000,0.0,28.8,12.0,32.6,1.6,7.7,27.8,26.5,70,109
Evan Fournier,20170104,ORL,1,ATL,111,ORL,92,29.52,6,14,0.429,2,6,0.33299999999999996,0,0,,0,1,1,1,1,0,2,2,14,-1,.500,.500,.429,.000,0.0,4.9,2.1,6.0,1.7,0.0,12.5,24.2,89,119
Jeff Green,20170104,ORL,1,ATL,111,ORL,92,20.87,3,4,0.75,1,1,1.0,3,4,0.75,0,1,1,1,0,1,0,2,10,-5,.868,.875,.250,1.000,0.0,7.0,2.9,7.6,0.0,3.7,0.0,12.3,179,118
D.J. Augustin,20170104,ORL,1,ATL,111,ORL,92,13.3,2,4,0.5,2,4,0.5,0,0,,0,2,2,1,0,0,0,0,6,-11,.750,.750,1.000,.000,0.0,21.9,9.1,12.1,0.0,0.0,0.0,13.4,153,122
Mario Hezonja,20170104,ORL,1,ATL,111,ORL,92,2.23,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-2,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,131,123
C.J. Watson,20170104,ORL,1,ATL,111,ORL,92,2.23,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Damjan Rudez,20170104,ORL,1,ATL,111,ORL,92,2.23,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,65.1,27.2,0.0,0.0,0.0,0.0,20.0,0,119
Arinze Onuaku,20170104,ORL,1,ATL,111,ORL,92,2.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,58.1,0.0,0.0,0.0,20.0,51,123
