Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nick Young,20170210,LAL,0,LAL,122,MIL,114,28.82,8,11,0.727,5,8,0.625,5,5,1.0,1,1,2,4,2,0,1,3,26,13,.985,.955,.727,.455,4.6,5.4,5.0,26.0,3.3,0.0,7.0,22.0,182,111
D'Angelo Russell,20170210,LAL,0,LAL,122,MIL,114,26.65,4,9,0.444,4,8,0.5,2,2,1.0,0,3,3,5,1,0,2,1,14,10,.709,.667,.889,.222,0.0,17.4,8.1,28.3,1.8,0.0,16.8,19.9,128,113
Julius Randle,20170210,LAL,0,LAL,122,MIL,114,25.83,6,12,0.5,0,1,0.0,3,6,0.5,1,6,7,2,1,0,3,5,15,7,.512,.500,.083,.500,5.2,36.0,19.4,13.3,1.8,0.0,17.0,30.5,92,111
Brandon Ingram,20170210,LAL,0,LAL,122,MIL,114,20.25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,0,1,4,2,15,.333,.333,.333,.000,0.0,15.3,7.1,0.0,0.0,0.0,25.0,8.8,48,117
Tarik Black,20170210,LAL,0,LAL,122,MIL,114,19.58,3,5,0.6,0,0,,1,2,0.5,1,3,4,3,1,2,3,1,7,12,.595,.600,.000,.400,6.8,23.7,14.6,23.2,2.4,10.2,33.8,20.3,97,103
Luol Deng,20170210,LAL,0,LAL,122,MIL,114,29.13,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,1,0,0,0,0,-12,.000,.000,.667,.000,0.0,15.9,7.4,0.0,1.6,0.0,0.0,4.6,0,114
Larry Nance,20170210,LAL,0,LAL,122,MIL,114,28.42,1,3,0.33299999999999996,0,0,,9,10,0.9,2,3,5,3,1,0,0,2,11,-4,.743,.333,.000,3.333,9.4,16.3,12.6,13.6,1.7,0.0,0.0,11.6,179,113
Jordan Clarkson,20170210,LAL,0,LAL,122,MIL,114,21.35,4,9,0.444,3,6,0.5,0,0,,0,0,0,4,1,0,1,4,11,-2,.611,.611,.667,.000,0.0,0.0,0.0,30.0,2.2,0.0,10.0,20.9,121,113
Ivica Zubac,20170210,LAL,0,LAL,122,MIL,114,20.57,7,11,0.636,0,0,,1,1,1.0,1,5,6,2,0,1,2,3,15,0,.656,.636,.000,.091,6.5,37.6,20.9,20.6,0.0,4.9,14.9,29.2,114,111
Lou Williams,20170210,LAL,0,LAL,122,MIL,114,19.42,5,9,0.556,3,5,0.6,8,9,0.889,0,1,1,2,1,0,4,1,21,1,.810,.722,.556,1.000,0.0,8.0,3.7,18.6,2.4,0.0,23.6,39.0,122,112
Thomas Robinson,20170210,LAL,0,LAL,122,MIL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20170210,LAL,0,LAL,122,MIL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jose Calderon,20170210,LAL,0,LAL,122,MIL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
