Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20170203,POR,1,DAL,108,POR,104,37.97,4,20,0.2,1,8,0.125,4,5,0.8,2,7,9,6,0,1,2,3,13,-1,.293,.225,.400,.250,5.5,26.0,14.2,21.7,0.0,2.8,8.3,28.9,79,122
C.J. McCollum,20170203,POR,1,DAL,108,POR,104,35.47,11,20,0.55,2,7,0.28600000000000003,4,4,1.0,2,5,7,6,0,1,2,5,28,2,.643,.600,.350,.200,5.9,19.9,11.8,32.3,0.0,3.0,8.4,30.4,133,122
Evan Turner,20170203,POR,1,DAL,108,POR,104,31.57,10,17,0.588,1,4,0.25,3,3,1.0,0,4,4,3,1,0,3,0,24,-3,.655,.618,.235,.176,0.0,17.9,7.6,18.4,1.7,0.0,14.1,30.6,119,122
Mason Plumlee,20170203,POR,1,DAL,108,POR,104,31.22,4,7,0.5710000000000001,0,0,,1,2,0.5,4,5,9,0,1,1,1,2,9,-2,.571,.571,.000,.286,13.4,22.6,17.3,0.0,1.7,3.4,11.3,12.9,120,117
Noah Vonleh,20170203,POR,1,DAL,108,POR,104,7.28,2,3,0.667,0,0,,0,2,0.0,2,1,3,0,0,0,0,0,4,-15,.515,.667,.000,.667,28.7,19.4,24.7,0.0,0.0,0.0,0.0,24.2,120,126
Al-Farouq Aminu,20170203,POR,1,DAL,108,POR,104,37.25,5,10,0.5,4,8,0.5,0,0,,0,8,8,1,0,0,0,1,14,7,.700,.700,.800,.000,0.0,30.3,12.9,3.8,0.0,0.0,0.0,12.2,148,125
Allen Crabbe,20170203,POR,1,DAL,108,POR,104,23.07,1,4,0.25,1,1,1.0,2,2,1.0,0,0,0,0,1,0,0,5,5,-4,.512,.375,.250,.500,0.0,0.0,0.0,0.0,2.3,0.0,0.0,9.6,117,121
Maurice Harkless,20170203,POR,1,DAL,108,POR,104,19.9,1,5,0.2,0,2,0.0,0,0,,1,1,2,0,0,1,1,1,2,-6,.200,.200,.400,.000,5.2,7.1,6.0,0.0,0.0,5.4,16.7,13.7,48,121
Ed Davis,20170203,POR,1,DAL,108,POR,104,16.28,2,2,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,5,2,.868,1.000,.000,1.000,6.4,8.7,7.4,0.0,0.0,0.0,0.0,8.0,179,126
Shabazz Napier,20170203,POR,1,DAL,108,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pat Connaughton,20170203,POR,1,DAL,108,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20170203,POR,1,DAL,108,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
