Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20161103,OKC,0,GSW,122,OKC,96,30.0,8,13,0.615,4,6,0.667,1,4,0.25,0,3,3,0,0,0,0,2,21,-25,.711,.769,.462,.308,0.0,11.2,5.5,0.0,0.0,0.0,0.0,20.5,138,132
Russell Westbrook,20161103,OKC,0,GSW,122,OKC,96,28.87,4,15,0.267,2,4,0.5,10,14,0.7140000000000001,1,5,6,10,1,2,6,3,20,-9,.473,.333,.267,.933,3.8,19.3,11.5,58.7,1.7,5.6,22.1,39.2,96,122
Domantas Sabonis,20161103,OKC,0,GSW,122,OKC,96,26.9,6,12,0.5,1,1,1.0,0,0,,1,5,6,3,1,1,2,2,13,-8,.542,.542,.083,.000,4.1,20.7,12.3,22.0,1.8,3.0,14.3,21.7,104,122
Steven Adams,20161103,OKC,0,GSW,122,OKC,96,23.8,5,7,0.7140000000000001,0,0,,1,2,0.5,3,1,4,1,2,2,1,3,11,7,.698,.714,.000,.286,13.8,4.7,9.3,8.1,4.2,6.8,11.3,15.5,132,120
Andre Roberson,20161103,OKC,0,GSW,122,OKC,96,18.1,1,6,0.16699999999999998,0,2,0.0,0,0,,1,2,3,0,0,0,2,3,2,-4,.167,.167,.333,.000,6.0,12.3,9.1,0.0,0.0,0.0,25.0,18.4,35,131
Jerami Grant,20161103,OKC,0,GSW,122,OKC,96,25.32,3,9,0.33299999999999996,0,0,,0,2,0.0,1,3,4,0,0,0,0,2,6,-26,.304,.333,.000,.222,4.3,13.2,8.7,0.0,0.0,0.0,0.0,16.2,72,131
Alex Abrines,20161103,OKC,0,GSW,122,OKC,96,19.33,1,6,0.16699999999999998,1,6,0.16699999999999998,2,2,1.0,1,2,3,1,0,0,0,0,5,-13,.363,.250,1.000,.333,5.6,11.5,8.6,7.6,0.0,0.0,0.0,14.8,100,132
Semaj Christon,20161103,OKC,0,GSW,122,OKC,96,19.13,2,6,0.33299999999999996,0,2,0.0,0,0,,1,2,3,3,2,0,1,2,4,-17,.333,.333,.333,.000,5.7,11.7,8.7,25.1,5.2,0.0,14.3,15.2,86,120
Joffrey Lauvergne,20161103,OKC,0,GSW,122,OKC,96,18.7,3,5,0.6,1,2,0.5,1,2,0.5,4,3,7,2,2,0,1,2,8,-12,.680,.700,.400,.400,23.3,17.9,20.7,18.8,5.3,0.0,14.5,15.3,136,117
Kyle Singler,20161103,OKC,0,GSW,122,OKC,96,17.08,2,5,0.4,1,2,0.5,1,2,0.5,0,2,2,0,0,1,1,1,6,3,.510,.500,.400,.400,0.0,13.1,6.5,0.0,0.0,4.8,14.5,16.8,90,128
Anthony Morrow,20161103,OKC,0,GSW,122,OKC,96,9.3,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-15,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,13.4,0,136
Enes Kanter,20161103,OKC,0,GSW,122,OKC,96,3.47,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.0,0,136
Nick Collison,20161103,OKC,0,GSW,122,OKC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
