Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Austin Rivers,20161231,LAC,0,OKC,114,LAC,88,34.23,3,11,0.273,1,5,0.2,7,7,1.0,0,1,1,3,0,0,3,3,14,-14,.497,.318,.455,.636,0.0,3.6,1.7,15.7,0.0,0.0,17.6,24.1,92,130
DeAndre Jordan,20161231,LAC,0,OKC,114,LAC,88,27.25,4,5,0.8,0,0,,1,2,0.5,3,8,11,2,0,3,3,4,9,-24,.765,.800,.000,.400,12.3,36.1,23.6,14.7,0.0,10.8,33.8,15.8,113,116
J.J. Redick,20161231,LAC,0,OKC,114,LAC,88,20.35,2,9,0.222,1,6,0.16699999999999998,0,1,0.0,0,1,1,0,1,0,0,3,5,-22,.265,.278,.667,.111,0.0,6.0,2.9,0.0,2.6,0.0,0.0,22.4,55,124
Paul Pierce,20161231,LAC,0,OKC,114,LAC,88,15.68,2,5,0.4,0,1,0.0,1,2,0.5,0,3,3,0,0,0,1,2,5,-17,.425,.400,.200,.400,0.0,23.5,11.2,0.0,0.0,0.0,14.5,21.2,73,126
Luc Mbah a Moute,20161231,LAC,0,OKC,114,LAC,88,12.43,2,6,0.33299999999999996,0,2,0.0,1,1,1.0,2,1,3,0,0,0,1,0,5,-5,.388,.333,.333,.167,18.0,9.9,14.1,0.0,0.0,0.0,13.4,28.9,82,129
Raymond Felton,20161231,LAC,0,OKC,114,LAC,88,31.67,4,9,0.444,1,2,0.5,0,0,,0,2,2,4,1,0,1,1,9,-7,.500,.500,.222,.000,0.0,7.8,3.7,24.3,1.7,0.0,10.0,15.3,103,126
Jamal Crawford,20161231,LAC,0,OKC,114,LAC,88,30.55,0,4,0.0,0,2,0.0,0,0,,0,2,2,5,1,0,1,2,0,-15,.000,.000,.500,.000,0.0,8.1,3.8,25.3,1.7,0.0,20.0,7.9,48,126
Marreese Speights,20161231,LAC,0,OKC,114,LAC,88,24.68,5,9,0.556,4,6,0.667,4,4,1.0,0,5,5,0,0,0,3,4,18,-6,.836,.778,.667,.444,0.0,24.9,11.9,0.0,0.0,0.0,21.8,27.0,122,126
Brandon Bass,20161231,LAC,0,OKC,114,LAC,88,23.52,7,9,0.778,0,1,0.0,4,4,1.0,2,4,6,0,0,1,1,4,18,-3,.836,.778,.111,.444,9.5,20.9,14.9,0.0,0.0,4.2,8.5,24.2,154,124
Alan Anderson,20161231,LAC,0,OKC,114,LAC,88,17.57,2,7,0.28600000000000003,1,5,0.2,0,0,,0,3,3,0,1,0,1,1,5,-12,.357,.357,.714,.000,0.0,21.0,10.0,0.0,3.0,0.0,12.5,22.0,62,120
Wesley Johnson,20161231,LAC,0,OKC,114,LAC,88,2.07,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,59.6,28.3,0.0,0.0,0.0,0.0,23.4,0,118
Chris Paul,20161231,LAC,0,OKC,114,LAC,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
