Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Otto Porter,20161107,WAS,1,HOU,114,WAS,106,38.9,6,13,0.462,2,5,0.4,6,6,1.0,3,5,8,2,3,1,0,2,20,-8,.639,.538,.385,.462,7.9,17.6,12.0,7.8,3.9,2.9,0.0,16.7,153,115
Marcin Gortat,20161107,WAS,1,HOU,114,WAS,106,36.57,5,9,0.556,0,0,,4,6,0.667,3,9,12,2,0,2,1,2,14,-5,.601,.556,.000,.667,8.4,33.8,19.2,8.1,0.0,6.3,7.9,14.3,130,119
John Wall,20161107,WAS,1,HOU,114,WAS,106,35.25,9,16,0.563,1,2,0.5,2,2,1.0,1,4,5,9,2,0,6,2,21,-7,.622,.594,.125,.125,2.9,15.6,8.3,45.8,2.8,0.0,26.2,26.9,108,120
Bradley Beal,20161107,WAS,1,HOU,114,WAS,106,34.1,8,18,0.444,2,6,0.33299999999999996,2,2,1.0,1,1,2,3,4,1,1,3,20,-8,.530,.500,.333,.111,3.0,4.0,3.4,15.2,5.9,3.4,5.0,24.2,119,112
Markieff Morris,20161107,WAS,1,HOU,114,WAS,106,33.08,3,14,0.214,1,2,0.5,0,0,,4,5,9,0,1,0,2,1,7,-11,.250,.250,.143,.000,12.3,20.7,15.9,0.0,1.5,0.0,12.5,20.0,65,122
Marcus Thornton,20161107,WAS,1,HOU,114,WAS,106,17.28,2,10,0.2,2,7,0.28600000000000003,2,2,1.0,1,4,5,1,0,0,1,2,8,1,.368,.300,.700,.200,5.9,31.7,16.9,8.3,0.0,0.0,8.4,28.5,89,124
Kelly Oubre,20161107,WAS,1,HOU,114,WAS,106,13.8,3,7,0.429,2,3,0.667,2,2,1.0,1,0,1,0,0,0,0,2,10,1,.635,.571,.429,.286,7.4,0.0,4.2,0.0,0.0,0.0,0.0,23.7,145,128
Tomas Satoransky,20161107,WAS,1,HOU,114,WAS,106,13.32,1,4,0.25,0,2,0.0,0,0,,1,0,1,2,1,0,0,0,2,4,.250,.250,.500,.000,7.7,0.0,4.4,20.4,3.8,0.0,0.0,12.5,95,120
Jason Smith,20161107,WAS,1,HOU,114,WAS,106,11.43,2,3,0.667,0,0,,0,0,,1,1,2,0,1,1,2,2,4,-3,.667,.667,.000,.000,8.9,12.0,10.2,0.0,4.4,10.0,40.0,18.1,79,109
Trey Burke,20161107,WAS,1,HOU,114,WAS,106,6.27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,19.6,0.0,0.0,,0.0,226,128
Andrew Nicholson,20161107,WAS,1,HOU,114,WAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheldon Mac,20161107,WAS,1,HOU,114,WAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Ochefu,20161107,WAS,1,HOU,114,WAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
