Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20170310,MIL,1,MIL,99,IND,85,39.37,7,13,0.5379999999999999,1,3,0.33299999999999996,6,6,1.0,0,8,8,5,5,1,6,3,21,13,.671,.577,.231,.462,0.0,26.4,13.9,24.9,6.7,2.1,27.7,27.1,104,83
Khris Middleton,20170310,MIL,1,MIL,99,IND,85,37.47,7,14,0.5,3,5,0.6,4,6,0.667,0,3,3,2,2,0,7,2,21,6,.631,.607,.357,.429,0.0,10.4,5.5,10.7,2.8,0.0,29.6,31.2,87,96
Tony Snell,20170310,MIL,1,MIL,99,IND,85,31.6,2,5,0.4,1,2,0.5,5,5,1.0,0,1,1,3,1,0,0,3,10,7,.694,.500,.400,1.000,0.0,4.1,2.2,15.2,1.7,0.0,0.0,11.3,156,100
Matthew Dellavedova,20170310,MIL,1,MIL,99,IND,85,24.25,2,7,0.28600000000000003,1,2,0.5,3,3,1.0,0,0,0,3,0,0,3,1,8,3,.481,.357,.286,.429,0.0,0.0,0.0,20.4,0.0,0.0,26.5,23.1,84,104
Thon Maker,20170310,MIL,1,MIL,99,IND,85,4.8,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-9,.615,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,126,104
Greg Monroe,20170310,MIL,1,MIL,99,IND,85,27.3,6,7,0.857,0,0,,6,7,0.857,1,6,7,2,1,1,3,3,18,18,.893,.857,.000,1.000,5.3,28.5,17.6,15.7,1.9,3.1,22.9,23.7,140,91
Jason Terry,20170310,MIL,1,MIL,99,IND,85,25.93,3,5,0.6,1,2,0.5,1,2,0.5,0,3,3,1,3,0,0,3,8,13,.680,.700,.400,.400,0.0,15.0,7.9,6.7,6.1,0.0,0.0,11.2,138,88
Rashad Vaughn,20170310,MIL,1,MIL,99,IND,85,24.75,1,5,0.2,0,2,0.0,0,0,,1,3,4,1,0,0,0,5,2,13,.200,.200,.400,.000,5.9,15.7,11.1,6.2,0.0,0.0,0.0,10.0,67,100
John Henson,20170310,MIL,1,MIL,99,IND,85,20.57,4,5,0.8,0,0,,0,0,,3,4,7,0,1,4,1,1,8,10,.800,.800,.000,.000,21.2,25.2,23.3,0.0,2.5,16.4,16.7,14.4,141,81
Spencer Hawes,20170310,MIL,1,MIL,99,IND,85,3.97,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,32.7,17.3,0.0,0.0,0.0,0.0,12.4,0,97
Terrence Jones,20170310,MIL,1,MIL,99,IND,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
