Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20161214,CHO,0,WAS,109,CHO,106,36.82,7,14,0.5,3,8,0.375,3,3,1.0,0,5,5,8,2,1,3,3,20,-8,.653,.607,.571,.214,0.0,16.3,8.8,36.1,2.8,1.9,16.4,23.6,123,112
Kemba Walker,20161214,CHO,0,WAS,109,CHO,106,35.62,7,15,0.467,3,8,0.375,0,0,,1,5,6,9,0,0,3,3,17,-1,.567,.567,.533,.000,4.0,16.8,10.9,42.5,0.0,0.0,16.7,24.0,114,120
Cody Zeller,20161214,CHO,0,WAS,109,CHO,106,29.85,6,7,0.857,0,0,,6,8,0.75,1,1,2,1,0,1,3,5,18,-4,.856,.857,.000,1.143,4.7,4.0,4.3,5.7,0.0,2.3,22.2,21.5,132,121
Michael Kidd-Gilchrist,20161214,CHO,0,WAS,109,CHO,106,26.1,5,7,0.7140000000000001,0,0,,1,2,0.5,1,3,4,0,1,2,2,2,11,-5,.698,.714,.000,.286,5.4,13.8,9.9,0.0,1.9,5.3,20.2,17.9,105,112
Marvin Williams,20161214,CHO,0,WAS,109,CHO,106,26.08,2,6,0.33299999999999996,0,3,0.0,0,0,,0,3,3,1,0,0,1,0,4,1,.333,.333,.500,.000,0.0,13.8,7.5,5.4,0.0,0.0,14.3,12.7,65,120
Frank Kaminsky,20161214,CHO,0,WAS,109,CHO,106,21.92,3,9,0.33299999999999996,3,6,0.5,1,2,0.5,0,4,4,1,0,1,3,0,10,-4,.506,.500,.667,.222,0.0,21.9,11.8,7.0,0.0,3.2,23.3,27.9,76,116
Marco Belinelli,20161214,CHO,0,WAS,109,CHO,106,21.9,6,10,0.6,4,6,0.667,0,0,,0,1,1,1,0,0,2,1,16,2,.800,.800,.600,.000,0.0,5.5,3.0,8.8,0.0,0.0,16.7,26.0,115,123
Roy Hibbert,20161214,CHO,0,WAS,109,CHO,106,18.15,0,0,,0,0,,4,4,1.0,2,4,6,2,1,3,0,3,4,1,1.136,,,,15.6,26.4,21.4,13.9,2.8,11.5,0.0,4.6,242,102
Ramon Sessions,20161214,CHO,0,WAS,109,CHO,106,12.38,1,3,0.33299999999999996,1,1,1.0,1,2,0.5,0,1,1,1,3,0,1,1,4,-2,.515,.500,.333,.667,0.0,9.7,5.2,11.4,12.3,0.0,20.5,18.7,89,95
Jeremy Lamb,20161214,CHO,0,WAS,109,CHO,106,11.18,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,5,.333,.333,.333,.000,0.0,10.7,5.8,12.7,0.0,0.0,0.0,12.7,85,121
Spencer Hawes,20161214,CHO,0,WAS,109,CHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Treveon Graham,20161214,CHO,0,WAS,109,CHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20161214,CHO,0,WAS,109,CHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
