Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20161212,IND,1,IND,110,CHO,94,36.13,9,17,0.529,3,7,0.429,1,1,1.0,0,5,5,3,1,0,4,1,22,25,.631,.618,.412,.059,0.0,14.4,7.5,12.8,1.4,0.0,18.7,27.5,101,99
Jeff Teague,20161212,IND,1,IND,110,CHO,94,34.87,5,8,0.625,3,3,1.0,3,5,0.6,1,4,5,11,1,0,4,3,16,8,.784,.813,.375,.625,3.3,12.0,7.8,41.9,1.4,0.0,28.2,18.9,135,100
Myles Turner,20161212,IND,1,IND,110,CHO,94,33.57,9,16,0.563,4,7,0.5710000000000001,0,0,,0,7,7,0,1,4,0,3,22,18,.688,.688,.438,.000,0.0,21.8,11.4,0.0,1.5,9.9,0.0,22.1,127,89
Glenn Robinson,20161212,IND,1,IND,110,CHO,94,32.63,1,2,0.5,1,2,0.5,0,0,,1,5,6,2,1,3,0,2,3,15,.750,.750,1.000,.000,3.5,16.0,10.0,7.1,1.5,7.6,0.0,2.8,175,93
Thaddeus Young,20161212,IND,1,IND,110,CHO,94,29.53,4,10,0.4,1,2,0.5,0,0,,0,5,5,1,0,1,1,2,9,5,.450,.450,.200,.000,0.0,17.7,9.2,4.5,0.0,2.8,9.1,17.3,83,99
Rodney Stuckey,20161212,IND,1,IND,110,CHO,94,21.45,5,11,0.455,1,2,0.5,3,4,0.75,0,4,4,4,0,0,2,3,14,5,.549,.500,.182,.364,0.0,19.5,10.2,28.1,0.0,0.0,13.6,31.9,105,101
C.J. Miles,20161212,IND,1,IND,110,CHO,94,19.38,4,11,0.364,3,9,0.33299999999999996,0,0,,0,2,2,1,0,2,0,3,11,7,.500,.500,.818,.000,0.0,10.8,5.6,7.5,0.0,8.5,0.0,26.3,99,98
Aaron Brooks,20161212,IND,1,IND,110,CHO,94,13.13,2,5,0.4,1,4,0.25,0,0,,1,2,3,1,0,0,0,2,5,8,.500,.500,.800,.000,8.7,15.9,12.5,10.2,0.0,0.0,0.0,17.7,115,102
Al Jefferson,20161212,IND,1,IND,110,CHO,94,12.23,3,7,0.429,0,0,,0,0,,1,2,3,1,0,0,0,1,6,3,.429,.429,.000,.000,9.3,17.1,13.4,12.6,0.0,0.0,0.0,26.6,99,102
Lavoy Allen,20161212,IND,1,IND,110,CHO,94,7.07,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,1,2,-14,1.000,1.000,.000,.000,16.2,14.8,15.4,0.0,0.0,11.7,0.0,6.6,214,94
Georges Niang,20161212,IND,1,IND,110,CHO,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe Young,20161212,IND,1,IND,110,CHO,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Seraphin,20161212,IND,1,IND,110,CHO,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
