Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20161107,IND,0,CHO,122,IND,100,32.95,4,12,0.33299999999999996,1,6,0.16699999999999998,1,1,1.0,2,5,7,6,2,0,5,2,10,-15,.402,.375,.500,.083,5.6,16.9,10.7,25.6,2.8,0.0,28.7,21.4,76,115
Myles Turner,20161107,IND,0,CHO,122,IND,100,20.8,5,8,0.625,0,2,0.0,2,2,1.0,0,5,5,0,0,2,1,2,12,-20,.676,.625,.250,.250,0.0,26.8,12.1,0.0,0.0,8.9,10.1,19.2,119,112
Jeff Teague,20161107,IND,0,CHO,122,IND,100,19.42,3,8,0.375,1,3,0.33299999999999996,2,2,1.0,1,0,1,6,0,1,4,1,9,-23,.507,.438,.375,.250,4.8,0.0,2.6,45.5,0.0,4.8,31.1,26.8,90,118
Monta Ellis,20161107,IND,0,CHO,122,IND,100,17.43,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,0,0,2,5,7,-26,.875,.875,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,13.9,96,123
Thaddeus Young,20161107,IND,0,CHO,122,IND,100,16.32,0,4,0.0,0,0,,0,0,,0,5,5,1,0,0,0,3,0,-27,.000,.000,.000,.000,0.0,34.2,15.5,7.4,0.0,0.0,0.0,9.9,16,120
C.J. Miles,20161107,IND,0,CHO,122,IND,100,25.3,8,15,0.5329999999999999,5,11,0.455,2,2,1.0,1,3,4,0,1,0,2,1,23,-4,.724,.700,.733,.133,3.6,13.2,8.0,0.0,1.8,0.0,11.2,28.6,122,118
Lavoy Allen,20161107,IND,0,CHO,122,IND,100,22.22,2,2,1.0,0,0,,0,0,,2,5,7,0,0,0,1,3,4,4,1.000,1.000,.000,.000,8.3,25.1,15.9,0.0,0.0,0.0,33.3,5.5,132,121
Aaron Brooks,20161107,IND,0,CHO,122,IND,100,20.78,1,7,0.14300000000000002,0,3,0.0,2,2,1.0,0,2,2,7,1,1,2,5,4,1,.254,.143,.429,.286,0.0,10.7,4.9,42.9,2.2,4.4,20.2,19.2,75,113
Al Jefferson,20161107,IND,0,CHO,122,IND,100,19.4,6,12,0.5,0,0,,0,1,0.0,4,6,10,1,1,0,0,2,12,-4,.482,.500,.000,.083,19.0,34.5,26.0,9.8,2.4,0.0,0.0,26.0,111,115
Joe Young,20161107,IND,0,CHO,122,IND,100,15.6,4,10,0.4,0,2,0.0,1,2,0.5,0,2,2,2,1,0,0,0,9,2,.414,.400,.200,.200,0.0,14.3,6.5,22.2,2.9,0.0,0.0,28.2,94,115
Glenn Robinson,20161107,IND,0,CHO,122,IND,100,12.52,3,7,0.429,1,4,0.25,1,3,0.33299999999999996,1,1,2,0,2,0,0,0,8,-1,.481,.500,.571,.429,7.4,8.9,8.1,0.0,7.3,0.0,0.0,26.9,101,106
Georges Niang,20161107,IND,0,CHO,122,IND,100,9.47,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,1,1,0,1,.000,.000,.000,.000,9.8,35.4,21.3,0.0,0.0,0.0,33.3,12.8,21,120
Kevin Seraphin,20161107,IND,0,CHO,122,IND,100,7.8,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2,.333,.333,.000,.000,0.0,42.9,19.4,0.0,0.0,0.0,0.0,15.6,71,120
