Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20161222,NYK,1,NYK,106,ORL,95,29.1,5,17,0.294,0,3,0.0,5,5,1.0,1,7,8,3,1,0,1,2,15,3,.391,.294,.176,.294,3.4,26.2,14.2,15.1,1.7,0.0,5.0,28.1,99,97
Courtney Lee,20161222,NYK,1,NYK,106,ORL,95,28.67,4,7,0.5710000000000001,2,3,0.667,0,0,,1,2,3,3,2,1,2,1,10,2,.714,.714,.429,.000,3.4,7.6,5.4,14.6,3.4,2.7,22.2,12.7,119,96
Kristaps Porzingis,20161222,NYK,1,NYK,106,ORL,95,26.72,5,11,0.455,2,2,1.0,0,0,,2,2,4,1,1,2,3,1,12,10,.545,.545,.182,.000,7.3,8.2,7.7,5.6,1.8,5.7,21.4,21.2,94,97
Derrick Rose,20161222,NYK,1,NYK,106,ORL,95,26.03,7,16,0.43799999999999994,1,2,0.5,4,4,1.0,1,4,5,3,0,0,0,2,19,-4,.535,.469,.125,.250,3.8,16.8,9.9,19.7,0.0,0.0,0.0,27.6,130,103
Joakim Noah,20161222,NYK,1,NYK,106,ORL,95,22.17,2,5,0.4,0,0,,2,2,1.0,4,3,7,1,2,0,3,2,6,8,.510,.400,.000,.400,17.7,14.8,16.3,5.9,4.4,0.0,33.8,16.2,90,94
Kyle O'Quinn,20161222,NYK,1,NYK,106,ORL,95,24.23,6,12,0.5,0,1,0.0,2,2,1.0,5,11,16,0,0,5,1,2,14,5,.543,.500,.083,.167,20.2,49.5,34.1,0.0,0.0,15.7,7.2,23.2,120,83
Brandon Jennings,20161222,NYK,1,NYK,106,ORL,95,22.13,1,5,0.2,1,2,0.5,1,2,0.5,1,0,1,12,1,0,3,2,4,15,.340,.300,.400,.400,4.4,0.0,2.3,67.0,2.2,0.0,33.8,16.3,100,102
Willy Hernangomez,20161222,NYK,1,NYK,106,ORL,95,21.32,7,11,0.636,1,3,0.33299999999999996,0,0,,3,2,5,0,0,0,1,3,15,1,.682,.682,.273,.000,13.8,10.2,12.1,0.0,0.0,0.0,8.3,22.8,129,104
Justin Holiday,20161222,NYK,1,NYK,106,ORL,95,19.6,2,8,0.25,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,5,7,.313,.313,.250,.000,0.0,0.0,0.0,0.0,2.5,0.0,0.0,16.5,77,102
Mindaugas Kuzminskas,20161222,NYK,1,NYK,106,ORL,95,17.75,2,3,0.667,1,2,0.5,1,2,0.5,0,2,2,3,1,1,0,3,6,8,.773,.833,.667,.667,0.0,12.3,5.8,22.8,2.8,4.3,0.0,8.9,172,95
Ron Baker,20161222,NYK,1,NYK,106,ORL,95,1.15,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0,.000,.000,.000,.000,0.0,94.9,44.9,0.0,0.0,0.0,50.0,70.5,0,83
Sasha Vujacic,20161222,NYK,1,NYK,106,ORL,95,1.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Lance Thomas,20161222,NYK,1,NYK,106,ORL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
