Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kentavious Caldwell-Pope,20170103,DET,1,IND,121,DET,116,38.52,5,13,0.385,1,5,0.2,5,5,1.0,1,2,3,5,1,0,0,4,16,3,.526,.423,.385,.385,2.8,7.8,4.9,14.9,1.4,0.0,0.0,16.9,137,134
Andre Drummond,20170103,DET,1,IND,121,DET,116,35.12,9,16,0.563,0,0,,2,2,1.0,7,7,14,2,1,2,0,4,20,-5,.592,.563,.000,.125,21.7,29.9,25.2,7.7,1.5,4.7,0.0,20.5,146,127
Jon Leuer,20170103,DET,1,IND,121,DET,116,34.08,7,11,0.636,0,3,0.0,0,0,,1,6,7,2,1,0,2,3,14,-10,.636,.636,.273,.000,3.2,26.4,13.0,7.4,1.5,0.0,15.4,16.3,114,132
Reggie Jackson,20170103,DET,1,IND,121,DET,116,32.07,8,18,0.444,3,4,0.75,1,1,1.0,4,3,7,12,2,0,3,2,20,-3,.542,.528,.222,.056,13.6,14.0,13.8,49.9,3.3,0.0,14.0,28.6,126,129
Marcus Morris,20170103,DET,1,IND,121,DET,116,29.12,6,14,0.429,2,7,0.28600000000000003,0,0,,1,0,1,4,0,1,1,3,14,-5,.500,.500,.500,.000,3.7,0.0,2.2,17.3,0.0,2.8,6.7,22.0,115,135
Tobias Harris,20170103,DET,1,IND,121,DET,116,29.98,9,14,0.643,2,5,0.4,2,2,1.0,0,5,5,2,0,0,0,1,22,2,.739,.714,.357,.143,0.0,25.0,10.5,9.5,0.0,0.0,0.0,21.2,158,135
Ish Smith,20170103,DET,1,IND,121,DET,116,15.93,1,2,0.5,1,2,0.5,0,2,0.0,0,0,0,4,0,0,3,1,3,-2,.521,.750,1.000,1.000,0.0,0.0,0.0,26.8,0.0,0.0,51.0,15.8,72,138
Stanley Johnson,20170103,DET,1,IND,121,DET,116,15.13,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,1,1,3,-1,.375,.375,.750,.000,0.0,9.9,4.2,0.0,0.0,0.0,20.0,14.1,66,137
Boban Marjanovic,20170103,DET,1,IND,121,DET,116,10.05,2,5,0.4,0,0,,0,0,,2,2,4,0,0,2,0,0,4,-4,.400,.400,.000,.000,21.7,29.9,25.1,0.0,0.0,16.5,0.0,21.3,110,119
Henry Ellenson,20170103,DET,1,IND,121,DET,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beno Udrih,20170103,DET,1,IND,121,DET,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aron Baynes,20170103,DET,1,IND,121,DET,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrun Hilliard,20170103,DET,1,IND,121,DET,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
