Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20161130,OKC,1,OKC,126,WAS,115,45.47,10,16,0.625,5,9,0.556,0,0,,0,6,6,6,1,0,2,1,25,6,.781,.781,.563,.000,0.0,14.3,7.4,20.4,1.1,0.0,11.1,17.2,139,110
Russell Westbrook,20161130,OKC,1,OKC,126,WAS,115,41.12,12,35,0.34299999999999997,1,6,0.16699999999999998,10,10,1.0,4,10,14,11,2,0,5,3,35,4,.444,.357,.171,.286,11.2,26.3,19.0,46.4,2.4,0.0,11.3,47.1,100,104
Andre Roberson,20161130,OKC,1,OKC,126,WAS,115,35.02,4,6,0.667,2,3,0.667,0,0,,0,5,5,0,2,2,1,4,10,12,.833,.833,.500,.000,0.0,15.4,8.0,0.0,2.8,4.3,14.3,8.7,127,102
Steven Adams,20161130,OKC,1,OKC,126,WAS,115,27.82,3,6,0.5,0,0,,6,10,0.6,2,4,6,0,0,0,1,1,12,-5,.577,.500,.000,1.667,8.3,15.6,12.0,0.0,0.0,0.0,8.8,17.9,117,112
Domantas Sabonis,20161130,OKC,1,OKC,126,WAS,115,18.62,5,5,1.0,0,0,,0,0,,0,3,3,2,2,1,0,3,10,5,1.000,1.000,.000,.000,0.0,17.4,9.0,17.9,5.3,4.1,0.0,11.7,204,96
Anthony Morrow,20161130,OKC,1,OKC,126,WAS,115,31.05,2,9,0.222,2,7,0.28600000000000003,0,0,,0,1,1,4,0,0,1,3,6,20,.333,.333,.778,.000,0.0,3.5,1.8,16.0,0.0,0.0,10.0,14.0,81,115
Jerami Grant,20161130,OKC,1,OKC,126,WAS,115,23.6,1,3,0.33299999999999996,1,3,0.33299999999999996,4,8,0.5,2,2,4,1,1,0,1,4,7,-3,.537,.500,1.000,2.667,9.8,9.2,9.5,5.1,2.1,0.0,13.3,13.9,113,108
Semaj Christon,20161130,OKC,1,OKC,126,WAS,115,15.32,1,2,0.5,0,1,0.0,0,0,,1,0,1,3,1,0,0,1,2,12,.500,.500,.500,.000,7.5,0.0,3.6,24.4,3.2,0.0,0.0,5.7,153,109
Enes Kanter,20161130,OKC,1,OKC,126,WAS,115,14.77,6,10,0.6,0,0,,2,3,0.667,0,3,3,0,0,1,0,1,14,-3,.618,.600,.000,.300,0.0,22.0,11.3,0.0,0.0,5.1,0.0,33.4,120,106
Joffrey Lauvergne,20161130,OKC,1,OKC,126,WAS,115,12.22,2,3,0.667,1,1,1.0,0,0,,0,4,4,1,1,0,2,1,5,7,.833,.833,.333,.000,0.0,35.4,18.3,11.6,4.0,0.0,40.0,17.8,91,98
Alex Abrines,20161130,OKC,1,OKC,126,WAS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Singler,20161130,OKC,1,OKC,126,WAS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20161130,OKC,1,OKC,126,WAS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
