Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jae Crowder,20170406,BOS,0,ATL,123,BOS,116,35.98,9,14,0.643,4,7,0.5710000000000001,2,4,0.5,1,3,4,1,1,0,1,4,24,11,.761,.786,.500,.286,2.7,9.8,5.9,5.3,1.3,0.0,6.0,19.1,133,121
Avery Bradley,20170406,BOS,0,ATL,123,BOS,116,35.17,6,19,0.316,1,8,0.125,4,5,0.8,1,3,4,1,2,0,1,4,17,-14,.401,.342,.421,.263,2.8,10.0,6.1,4.7,2.6,0.0,4.5,25.9,84,118
Isaiah Thomas,20170406,BOS,0,ATL,123,BOS,116,34.98,10,21,0.47600000000000003,4,8,0.5,11,13,0.846,3,2,5,4,0,1,3,3,35,-19,.655,.571,.381,.619,8.4,6.7,7.6,23.6,0.0,2.1,10.1,34.9,125,124
Al Horford,20170406,BOS,0,ATL,123,BOS,116,26.67,1,8,0.125,0,2,0.0,2,2,1.0,1,4,5,3,0,1,1,5,4,1,.225,.125,.250,.250,3.7,17.6,10.0,15.3,0.0,2.7,10.1,15.2,68,120
Amir Johnson,20170406,BOS,0,ATL,123,BOS,116,23.18,0,2,0.0,0,1,0.0,2,2,1.0,1,4,5,6,0,0,2,4,2,-11,.347,.000,.500,1.000,4.2,20.2,11.5,33.6,0.0,0.0,41.0,8.6,100,121
Marcus Smart,20170406,BOS,0,ATL,123,BOS,116,32.58,6,11,0.545,5,9,0.556,1,2,0.5,1,3,4,7,6,2,1,3,18,0,.758,.773,.818,.182,3.0,10.8,6.5,36.6,8.5,4.5,7.8,16.2,146,102
Kelly Olynyk,20170406,BOS,0,ATL,123,BOS,116,24.47,2,8,0.25,0,5,0.0,3,4,0.75,0,8,8,0,0,0,0,2,7,-6,.359,.250,.625,.500,0.0,38.3,17.4,0.0,0.0,0.0,0.0,16.4,78,116
Jaylen Brown,20170406,BOS,0,ATL,123,BOS,116,16.73,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,3,0,0,2,3,7,5,.595,.500,.400,.400,0.0,7.0,3.2,27.5,0.0,0.0,25.4,19.3,101,124
Jonas Jerebko,20170406,BOS,0,ATL,123,BOS,116,5.82,1,2,0.5,0,1,0.0,0,0,,2,0,2,2,0,0,1,1,2,-2,.500,.500,.500,.000,33.7,0.0,18.3,57.4,0.0,0.0,33.3,21.2,115,126
Gerald Green,20170406,BOS,0,ATL,123,BOS,116,4.4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2,,,,,0.0,0.0,0.0,29.5,0.0,0.0,,0.0,241,127
Jordan Mickey,20170406,BOS,0,ATL,123,BOS,116,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
James Young,20170406,BOS,0,ATL,123,BOS,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terry Rozier,20170406,BOS,0,ATL,123,BOS,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
