Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20161111,ORL,1,UTA,87,ORL,74,38.35,7,16,0.43799999999999994,2,4,0.5,5,6,0.833,1,3,4,4,3,0,3,4,21,-20,.563,.500,.250,.375,2.6,8.0,5.3,29.0,4.2,0.0,13.9,27.5,104,98
Serge Ibaka,20161111,ORL,1,UTA,87,ORL,74,30.68,3,12,0.25,2,4,0.5,0,0,,2,6,8,0,0,1,4,1,8,-16,.333,.333,.333,.000,6.5,20.0,13.2,0.0,0.0,3.0,25.0,25.4,55,101
Nikola Vucevic,20161111,ORL,1,UTA,87,ORL,74,26.08,2,12,0.16699999999999998,0,1,0.0,0,0,,2,6,8,3,0,0,0,1,4,-16,.167,.167,.083,.000,7.7,23.5,15.5,24.7,0.0,0.0,0.0,22.5,55,101
Elfrid Payton,20161111,ORL,1,UTA,87,ORL,74,23.62,1,5,0.2,0,0,,0,0,,1,2,3,0,1,1,1,4,2,-9,.200,.200,.000,.000,4.2,8.6,6.4,0.0,2.3,3.8,16.7,12.4,43,100
Jeff Green,20161111,ORL,1,UTA,87,ORL,74,23.45,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,3,3,1,1,0,0,1,4,-14,.291,.167,.500,.333,0.0,13.1,6.5,8.5,2.3,0.0,0.0,14.3,69,100
Aaron Gordon,20161111,ORL,1,UTA,87,ORL,74,24.57,4,9,0.444,0,1,0.0,1,2,0.5,1,6,7,1,2,2,0,1,9,0,.455,.444,.111,.222,4.1,24.9,14.4,10.7,4.4,7.4,0.0,19.6,99,86
D.J. Augustin,20161111,ORL,1,UTA,87,ORL,74,24.38,6,10,0.6,3,6,0.5,4,5,0.8,0,0,0,3,0,0,3,1,19,-4,.779,.750,.600,.500,0.0,0.0,0.0,41.6,0.0,0.0,19.7,30.4,124,111
Bismack Biyombo,20161111,ORL,1,UTA,87,ORL,74,22.85,1,5,0.2,0,0,,2,4,0.5,0,8,8,0,0,2,1,4,4,-2,.296,.200,.000,.800,0.0,35.8,17.7,0.0,0.0,7.9,12.9,16.6,55,92
Damjan Rudez,20161111,ORL,1,UTA,87,ORL,74,16.37,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,2,0,0,0,3,9,1.500,1.500,1.000,.000,6.1,6.2,6.2,0.0,6.6,0.0,0.0,3.0,276,94
C.J. Watson,20161111,ORL,1,UTA,87,ORL,74,9.65,0,2,0.0,0,0,,0,0,,0,0,0,1,2,0,0,1,0,7,.000,.000,.000,.000,0.0,0.0,0.0,19.1,11.2,0.0,0.0,10.1,23,86
Mario Hezonja,20161111,ORL,1,UTA,87,ORL,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Wilcox,20161111,ORL,1,UTA,87,ORL,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arinze Onuaku,20161111,ORL,1,UTA,87,ORL,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
