Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20161227,MIA,1,OKC,106,MIA,94,37.47,9,16,0.563,2,6,0.33299999999999996,2,2,1.0,0,5,5,3,1,0,0,4,22,-7,.652,.625,.375,.125,0.0,17.3,8.2,15.7,1.4,0.0,0.0,20.9,140,116
Rodney McGruder,20161227,MIA,1,OKC,106,MIA,94,36.1,3,5,0.6,1,2,0.5,0,0,,1,0,1,1,0,0,0,2,7,-2,.700,.700,.400,.000,3.2,0.0,1.7,4.2,0.0,0.0,0.0,6.4,151,124
Justise Winslow,20161227,MIA,1,OKC,106,MIA,94,34.97,2,10,0.2,0,2,0.0,3,3,1.0,0,3,3,5,2,1,3,3,7,-8,.309,.200,.200,.300,0.0,11.1,5.3,20.6,3.0,2.2,20.9,19.0,69,113
Hassan Whiteside,20161227,MIA,1,OKC,106,MIA,94,31.0,4,11,0.364,0,0,,4,6,0.667,4,4,8,1,2,0,4,4,12,-5,.440,.364,.000,.545,15.1,16.7,15.9,5.2,3.4,0.0,22.7,26.5,84,112
Derrick Williams,20161227,MIA,1,OKC,106,MIA,94,15.17,4,4,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,1,0,9,-2,1.125,1.125,.250,.000,0.0,17.1,8.1,0.0,3.4,0.0,20.0,15.3,162,112
Tyler Johnson,20161227,MIA,1,OKC,106,MIA,94,30.15,5,13,0.385,2,3,0.667,3,4,0.75,0,2,2,2,1,1,0,2,15,-8,.508,.462,.231,.308,0.0,8.6,4.1,11.4,1.7,2.5,0.0,22.8,114,117
James Johnson,20161227,MIA,1,OKC,106,MIA,94,24.73,6,13,0.462,1,5,0.2,3,6,0.5,2,3,5,2,2,0,3,5,16,-15,.512,.500,.385,.462,9.5,15.7,12.4,15.9,4.2,0.0,16.1,35.0,96,110
Wayne Ellington,20161227,MIA,1,OKC,106,MIA,94,13.42,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,1,0,0,1,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,3.9,0.0,0.0,10.4,0,116
Willie Reed,20161227,MIA,1,OKC,106,MIA,94,12.42,3,7,0.429,0,0,,0,0,,2,4,6,0,0,2,1,2,6,-13,.429,.429,.000,.000,18.9,41.8,29.7,0.0,0.0,12.3,12.5,30.0,88,104
Udonis Haslem,20161227,MIA,1,OKC,106,MIA,94,4.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Goran Dragic,20161227,MIA,1,OKC,106,MIA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,20161227,MIA,1,OKC,106,MIA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
