Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20170329,DAL,0,NOP,121,DAL,118,36.85,4,8,0.5,2,4,0.5,0,0,,0,3,3,4,0,0,1,2,10,-5,.625,.625,.500,.000,0.0,9.5,4.8,13.4,0.0,0.0,11.1,11.3,122,136
Harrison Barnes,20170329,DAL,0,NOP,121,DAL,118,33.98,6,15,0.4,2,2,1.0,5,5,1.0,3,5,8,3,0,0,1,3,19,0,.552,.467,.133,.333,10.3,17.2,13.8,11.9,0.0,0.0,5.5,24.8,123,133
Seth Curry,20170329,DAL,0,NOP,121,DAL,118,33.93,7,13,0.5379999999999999,2,6,0.33299999999999996,2,2,1.0,0,2,2,3,1,0,0,2,18,-2,.648,.615,.462,.154,0.0,6.9,3.5,12.4,1.5,0.0,0.0,19.0,137,133
Dirk Nowitzki,20170329,DAL,0,NOP,121,DAL,118,31.18,7,14,0.5,2,2,1.0,7,7,1.0,1,6,7,2,0,1,0,3,23,6,.673,.571,.143,.500,3.8,22.5,13.1,9.3,0.0,2.9,0.0,25.4,145,130
Nerlens Noel,20170329,DAL,0,NOP,121,DAL,118,22.85,3,9,0.33299999999999996,0,0,,1,1,1.0,2,4,6,0,1,1,0,4,7,-2,.371,.333,.000,.111,10.2,20.5,15.4,0.0,2.3,3.9,0.0,19.2,92,124
Yogi Ferrell,20170329,DAL,0,NOP,121,DAL,118,23.9,5,10,0.5,4,6,0.667,1,2,0.5,1,2,3,1,1,1,1,2,15,0,.689,.700,.600,.200,4.9,9.8,7.3,5.9,2.2,3.7,8.4,23.1,126,128
J.J. Barea,20170329,DAL,0,NOP,121,DAL,118,19.4,4,7,0.5710000000000001,0,2,0.0,0,0,,0,2,2,11,0,0,2,0,8,2,.571,.571,.286,.000,0.0,12.1,6.0,79.8,0.0,0.0,22.2,21.5,129,135
Dwight Powell,20170329,DAL,0,NOP,121,DAL,118,14.9,3,5,0.6,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,6,-7,.600,.600,.200,.000,0.0,15.7,7.9,0.0,0.0,0.0,0.0,15.6,117,134
Dorian Finney-Smith,20170329,DAL,0,NOP,121,DAL,118,14.02,3,4,0.75,2,3,0.667,0,0,,0,3,3,0,0,1,0,1,8,-3,1.000,1.000,.750,.000,0.0,25.1,12.5,0.0,0.0,6.3,0.0,13.2,186,127
Devin Harris,20170329,DAL,0,NOP,121,DAL,118,6.23,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,1,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,69,137
Jarrod Uthoff,20170329,DAL,0,NOP,121,DAL,118,2.75,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-5,.333,.333,.000,.000,42.6,42.6,42.6,65.8,0.0,0.0,0.0,50.6,106,127
Nicolas Brussino,20170329,DAL,0,NOP,121,DAL,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.J. Hammons,20170329,DAL,0,NOP,121,DAL,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
