Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20161102,CHO,1,CHO,109,PHI,93,33.92,7,16,0.43799999999999994,4,9,0.444,2,2,1.0,2,5,7,4,1,0,4,2,20,22,.592,.563,.563,.125,7.4,16.5,12.2,19.5,1.5,0.0,19.2,28.0,106,98
Kemba Walker,20161102,CHO,1,CHO,109,PHI,93,32.98,7,13,0.5379999999999999,2,5,0.4,6,6,1.0,1,3,4,7,0,0,4,0,22,16,.703,.615,.385,.462,3.8,10.2,7.2,35.4,0.0,0.0,20.4,27.1,127,103
Michael Kidd-Gilchrist,20161102,CHO,1,CHO,109,PHI,93,32.18,2,4,0.5,0,0,,2,4,0.5,2,11,13,1,3,1,2,4,6,14,.521,.500,.000,1.000,7.8,38.2,23.9,4.1,4.6,3.1,25.8,11.0,95,83
Marvin Williams,20161102,CHO,1,CHO,109,PHI,93,30.22,4,12,0.33299999999999996,2,7,0.28600000000000003,1,2,0.5,1,7,8,1,2,0,0,3,11,12,.427,.417,.583,.167,4.2,25.9,15.7,4.9,3.3,0.0,0.0,19.4,98,91
Cody Zeller,20161102,CHO,1,CHO,109,PHI,93,26.4,5,7,0.7140000000000001,0,0,,3,6,0.5,0,1,1,0,0,1,0,5,13,26,.674,.714,.000,.857,0.0,4.2,2.2,0.0,0.0,3.8,0.0,16.6,134,102
Frank Kaminsky,20161102,CHO,1,CHO,109,PHI,93,24.57,6,12,0.5,2,6,0.33299999999999996,0,0,,2,3,5,1,1,0,2,1,14,-7,.583,.583,.500,.000,10.3,13.6,12.1,7.2,2.0,0.0,14.3,25.9,105,98
Ramon Sessions,20161102,CHO,1,CHO,109,PHI,93,22.13,1,3,0.33299999999999996,0,1,0.0,2,4,0.5,1,2,3,7,1,0,1,0,4,-5,.420,.333,.333,1.333,5.7,10.1,8.0,41.2,2.2,0.0,17.4,11.8,124,98
Marco Belinelli,20161102,CHO,1,CHO,109,PHI,93,21.47,4,9,0.444,3,6,0.5,0,0,,0,3,3,2,0,0,0,2,11,3,.611,.611,.667,.000,0.0,15.6,8.3,14.9,0.0,0.0,0.0,19.1,130,102
Spencer Hawes,20161102,CHO,1,CHO,109,PHI,93,14.82,3,3,1.0,0,0,,2,2,1.0,0,0,0,2,0,1,2,0,8,1,1.031,1.000,.000,.667,0.0,0.0,0.0,22.1,0.0,6.7,34.0,18.1,134,101
Treveon Graham,20161102,CHO,1,CHO,109,PHI,93,1.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
Aaron Harrison,20161102,CHO,1,CHO,109,PHI,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20161102,CHO,1,CHO,109,PHI,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
