Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ron Baker,20170412,NYK,1,NYK,114,PHI,113,29.35,3,6,0.5,1,3,0.33299999999999996,1,2,0.5,0,1,1,4,0,0,2,1,8,-4,.581,.583,.500,.333,0.0,3.9,2.0,18.1,0.0,0.0,22.5,12.5,114,127
Maurice Ndour,20170412,NYK,1,NYK,114,PHI,113,24.82,2,6,0.33299999999999996,0,0,,1,2,0.5,1,0,1,0,0,2,1,0,5,-18,.363,.333,.000,.333,5.0,0.0,2.4,0.0,0.0,5.5,12.7,13.1,83,125
Carmelo Anthony,20170412,NYK,1,NYK,114,PHI,113,23.12,7,15,0.467,0,1,0.0,3,3,1.0,1,2,3,1,0,1,1,2,17,-8,.521,.467,.067,.200,5.3,9.9,7.7,7.8,0.0,3.0,5.8,31.0,121,123
Courtney Lee,20170412,NYK,1,NYK,114,PHI,113,19.98,2,5,0.4,1,3,0.33299999999999996,3,5,0.6,0,0,0,0,0,0,0,1,8,-11,.556,.500,.600,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,134,128
Willy Hernangomez,20170412,NYK,1,NYK,114,PHI,113,18.13,1,2,0.5,0,0,,5,6,0.833,3,7,10,3,0,0,2,0,7,-4,.754,.500,.000,3.000,20.4,44.1,32.7,20.7,0.0,0.0,30.1,15.1,135,112
Marshall Plumlee,20170412,NYK,1,NYK,114,PHI,113,26.45,7,11,0.636,0,0,,0,2,0.0,4,7,11,0,0,1,3,5,14,9,.589,.636,.000,.182,18.6,30.2,24.6,0.0,0.0,2.6,20.2,23.3,104,115
Chasson Randle,20170412,NYK,1,NYK,114,PHI,113,25.85,5,8,0.625,1,2,0.5,1,1,1.0,0,2,2,0,2,0,4,3,12,4,.711,.688,.250,.125,0.0,8.8,4.6,0.0,3.9,0.0,32.2,19.9,95,116
Sasha Vujacic,20170412,NYK,1,NYK,114,PHI,113,20.62,2,9,0.222,2,5,0.4,1,2,0.5,2,0,2,6,0,0,2,2,7,12,.354,.333,.556,.222,11.9,0.0,5.7,38.4,0.0,0.0,16.8,23.8,104,128
Justin Holiday,20170412,NYK,1,NYK,114,PHI,113,20.48,6,10,0.6,2,5,0.4,6,7,0.857,1,4,5,1,2,1,2,1,20,12,.765,.700,.500,.700,6.0,22.3,14.5,8.7,5.0,3.3,13.3,30.4,146,107
Mindaugas Kuzminskas,20170412,NYK,1,NYK,114,PHI,113,18.12,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,3,1,4,0,0,0,2,1,11,16,.698,.643,.286,.286,20.4,6.3,13.1,0.0,0.0,0.0,20.2,22.6,127,126
Kyle O'Quinn,20170412,NYK,1,NYK,114,PHI,113,13.08,2,4,0.5,1,1,1.0,0,0,,2,2,4,2,1,2,0,2,5,-3,.625,.625,.250,.000,18.8,17.5,18.1,21.8,3.9,10.5,0.0,12.6,170,107
Joakim Noah,20170412,NYK,1,NYK,114,PHI,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
