Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20170306,CHI,0,DET,109,CHI,95,39.02,7,16,0.43799999999999994,1,6,0.16699999999999998,12,13,0.9229999999999999,3,6,9,4,1,1,5,0,27,-5,.622,.469,.375,.813,8.2,18.5,13.0,19.4,1.3,1.7,18.7,32.2,111,115
Robin Lopez,20170306,CHI,0,DET,109,CHI,95,33.62,8,17,0.47100000000000003,0,0,,2,2,1.0,0,4,4,1,1,1,0,3,18,-1,.503,.471,.000,.118,0.0,14.3,6.7,6.3,1.5,2.0,0.0,25.0,101,115
Paul Zipser,20170306,CHI,0,DET,109,CHI,95,31.37,2,4,0.5,0,0,,0,0,,1,3,4,1,0,1,0,4,4,-2,.500,.500,.000,.000,3.4,11.5,7.2,4.9,0.0,2.2,0.0,6.0,116,119
Bobby Portis,20170306,CHI,0,DET,109,CHI,95,25.67,4,9,0.444,0,1,0.0,2,2,1.0,2,4,6,0,0,0,1,1,10,-4,.506,.444,.111,.222,8.3,18.7,13.2,0.0,0.0,0.0,9.2,19.9,99,119
Jerian Grant,20170306,CHI,0,DET,109,CHI,95,23.18,3,8,0.375,1,4,0.25,0,0,,0,3,3,8,1,0,0,0,7,1,.438,.438,.500,.000,0.0,15.5,7.3,59.6,2.2,0.0,0.0,16.2,118,116
Cameron Payne,20170306,CHI,0,DET,109,CHI,95,22.72,5,14,0.35700000000000004,4,9,0.444,0,0,,0,3,3,3,0,0,1,1,14,-11,.500,.500,.643,.000,0.0,15.8,7.5,27.0,0.0,0.0,6.7,31.0,96,120
Nikola Mirotic,20170306,CHI,0,DET,109,CHI,95,17.63,2,7,0.28600000000000003,1,5,0.2,1,2,0.5,0,0,0,1,0,0,0,3,6,-7,.381,.357,.714,.286,0.0,0.0,0.0,9.5,0.0,0.0,0.0,21.0,82,123
Denzel Valentine,20170306,CHI,0,DET,109,CHI,95,15.48,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,1,4,0,-16,.000,.000,.667,.000,0.0,15.5,7.3,18.2,0.0,0.0,25.0,12.1,25,119
Cristiano Felicio,20170306,CHI,0,DET,109,CHI,95,14.02,2,4,0.5,0,0,,0,0,,1,2,3,0,0,1,0,2,4,-15,.500,.500,.000,.000,7.6,17.1,12.1,0.0,0.0,4.8,0.0,13.4,108,115
Michael Carter-Williams,20170306,CHI,0,DET,109,CHI,95,10.13,0,0,,0,0,,2,2,1.0,0,3,3,1,0,1,2,1,2,-5,1.136,,,,0.0,35.5,16.7,13.9,0.0,6.7,69.4,13.3,80,109
Anthony Morrow,20170306,CHI,0,DET,109,CHI,95,5.07,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,300,123
Isaiah Canaan,20170306,CHI,0,DET,109,CHI,95,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Joffrey Lauvergne,20170306,CHI,0,DET,109,CHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
