Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20161220,NOP,0,NOP,108,PHI,93,35.22,12,30,0.4,0,1,0.0,7,10,0.7,5,11,16,2,0,2,1,2,31,11,.451,.400,.033,.333,12.9,32.6,22.0,11.5,0.0,5.6,2.8,41.8,103,91
Solomon Hill,20161220,NOP,0,NOP,108,PHI,93,32.92,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,1,0,0,2,2,15,.500,.500,.500,.000,0.0,9.5,4.4,7.6,1.5,0.0,0.0,2.5,133,96
Jrue Holiday,20161220,NOP,0,NOP,108,PHI,93,29.6,4,13,0.308,1,4,0.25,3,4,0.75,1,3,4,9,0,0,1,1,12,6,.407,.346,.308,.308,3.1,10.6,6.6,43.5,0.0,0.0,6.3,22.1,109,100
Buddy Hield,20161220,NOP,0,NOP,108,PHI,93,20.93,4,9,0.444,2,2,1.0,0,0,,0,1,1,1,0,0,2,1,10,0,.556,.556,.222,.000,0.0,5.0,2.3,7.4,0.0,0.0,18.2,21.8,90,101
Alexis Ajinca,20161220,NOP,0,NOP,108,PHI,93,11.63,0,2,0.0,0,0,,0,0,,1,6,7,2,0,0,0,1,0,-2,.000,.000,.000,.000,7.8,53.8,29.2,20.6,0.0,0.0,0.0,7.1,78,91
Terrence Jones,20161220,NOP,0,NOP,108,PHI,93,29.92,6,15,0.4,0,0,,5,8,0.625,4,6,10,3,0,0,2,2,17,19,.459,.400,.000,.533,12.1,20.9,16.2,15.8,0.0,0.0,9.7,28.5,102,97
Tim Frazier,20161220,NOP,0,NOP,108,PHI,93,27.13,4,7,0.5710000000000001,2,2,1.0,0,1,0.0,1,3,4,6,1,0,5,2,10,15,.672,.714,.286,.143,3.3,11.5,7.1,32.2,1.8,0.0,40.2,19.1,90,95
Dante Cunningham,20161220,NOP,0,NOP,108,PHI,93,18.72,3,6,0.5,3,4,0.75,0,0,,0,5,5,1,0,0,0,0,9,-3,.750,.750,.667,.000,0.0,27.9,13.0,7.9,0.0,0.0,0.0,13.3,150,96
E'Twaun Moore,20161220,NOP,0,NOP,108,PHI,93,18.4,6,7,0.857,2,3,0.667,1,1,1.0,0,0,0,2,0,0,0,3,15,9,1.008,1.000,.429,.143,0.0,0.0,0.0,21.4,0.0,0.0,0.0,16.8,199,101
Omer Asik,20161220,NOP,0,NOP,108,PHI,93,15.53,0,2,0.0,0,0,,2,2,1.0,4,2,6,0,0,1,0,2,2,5,.347,.000,.000,1.000,23.3,13.4,18.7,0.0,0.0,6.3,0.0,7.7,133,94
Langston Galloway,20161220,NOP,0,NOP,108,PHI,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheick Diallo,20161220,NOP,0,NOP,108,PHI,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Williams,20161220,NOP,0,NOP,108,PHI,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
