Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20170311,OKC,1,OKC,112,UTA,104,38.23,8,15,0.5329999999999999,3,6,0.5,3,4,0.75,1,1,2,4,1,1,1,2,22,13,.656,.633,.400,.267,3.1,3.3,3.2,15.2,1.4,2.3,5.6,20.5,137,116
Russell Westbrook,20170311,OKC,1,OKC,112,UTA,104,36.3,9,26,0.34600000000000003,3,10,0.3,12,13,0.9229999999999999,1,10,11,14,2,2,5,1,33,12,.520,.404,.385,.500,3.2,34.8,18.4,59.5,2.9,4.8,13.6,44.7,115,105
Andre Roberson,20170311,OKC,1,OKC,112,UTA,104,32.32,3,4,0.75,1,2,0.5,1,4,0.25,0,3,3,0,2,1,1,1,8,15,.694,.875,.500,1.000,0.0,11.7,5.6,0.0,3.2,2.7,14.8,9.2,108,110
Steven Adams,20170311,OKC,1,OKC,112,UTA,104,31.92,5,8,0.625,0,0,,1,2,0.5,4,5,9,0,2,1,1,2,11,9,.619,.625,.000,.250,14.7,19.8,17.1,0.0,3.3,2.7,10.1,13.7,127,108
Taj Gibson,20170311,OKC,1,OKC,112,UTA,104,22.03,7,9,0.778,0,0,,1,1,1.0,1,5,6,0,0,0,1,1,15,22,.794,.778,.000,.111,5.3,28.7,16.5,0.0,0.0,0.0,9.6,21.0,141,117
Enes Kanter,20170311,OKC,1,OKC,112,UTA,104,18.35,8,12,0.667,0,0,,0,0,,2,4,6,1,0,2,2,3,16,-4,.667,.667,.000,.000,12.8,27.5,19.9,11.9,0.0,9.5,14.3,33.7,116,108
Semaj Christon,20170311,OKC,1,OKC,112,UTA,104,17.03,0,5,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,2,0,-12,.000,.000,.600,.000,0.0,7.4,3.6,6.6,0.0,0.0,0.0,13.0,16,120
Alex Abrines,20170311,OKC,1,OKC,112,UTA,104,15.32,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,-3,.833,.833,.333,.000,0.0,0.0,0.0,8.5,0.0,0.0,0.0,8.7,174,122
Jerami Grant,20170311,OKC,1,OKC,112,UTA,104,12.05,0,3,0.0,0,1,0.0,0,0,,2,1,3,0,0,0,1,2,0,-7,.000,.000,.333,.000,19.4,10.5,15.1,0.0,0.0,0.0,25.0,14.7,39,120
Domantas Sabonis,20170311,OKC,1,OKC,112,UTA,104,11.65,1,1,1.0,0,0,,0,0,,1,1,2,2,0,0,0,5,2,-4,1.000,1.000,.000,.000,10.0,10.8,10.4,21.2,0.0,0.0,0.0,3.8,209,119
Doug McDermott,20170311,OKC,1,OKC,112,UTA,104,4.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Norris Cole,20170311,OKC,1,OKC,112,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20170311,OKC,1,OKC,112,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
