Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Buddy Hield,20170318,SAC,0,OKC,110,SAC,94,32.33,4,12,0.33299999999999996,2,8,0.25,1,1,1.0,0,1,1,0,1,0,2,1,11,-5,.442,.417,.667,.083,0.0,3.8,1.8,0.0,1.6,0.0,13.9,20.0,77,123
Garrett Temple,20170318,SAC,0,OKC,110,SAC,94,28.13,2,8,0.25,1,6,0.16699999999999998,2,2,1.0,1,2,3,4,3,0,2,2,7,-1,.394,.313,.750,.250,3.8,8.7,6.1,21.6,5.5,0.0,18.4,17.3,84,112
Darren Collison,20170318,SAC,0,OKC,110,SAC,94,27.4,4,13,0.308,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,2,10,-9,.360,.308,.154,.154,0.0,13.5,6.3,0.0,0.0,0.0,6.7,24.3,71,123
Willie Cauley-Stein,20170318,SAC,0,OKC,110,SAC,94,26.45,1,4,0.25,0,0,,2,2,1.0,1,2,3,2,2,0,3,3,4,-11,.410,.250,.000,.500,4.0,9.3,6.5,10.9,3.9,0.0,38.1,13.3,67,116
Kosta Koufos,20170318,SAC,0,OKC,110,SAC,94,23.48,3,8,0.375,0,0,,3,4,0.75,2,4,6,2,0,1,1,2,9,-2,.461,.375,.000,.500,9.1,21.0,14.6,14.2,0.0,3.7,9.3,20.5,101,119
Ty Lawson,20170318,SAC,0,OKC,110,SAC,94,22.28,3,6,0.5,0,1,0.0,2,5,0.4,1,0,1,6,0,0,1,2,8,-22,.488,.500,.167,.833,4.8,0.0,2.6,45.3,0.0,0.0,10.9,18.5,111,127
Georgios Papagiannis,20170318,SAC,0,OKC,110,SAC,94,21.6,6,10,0.6,0,0,,2,2,1.0,2,9,11,1,1,1,1,2,14,-3,.643,.600,.000,.200,9.9,51.3,29.1,10.3,2.4,4.0,8.4,24.6,125,104
Anthony Tolliver,20170318,SAC,0,OKC,110,SAC,94,20.18,4,7,0.5710000000000001,2,2,1.0,0,0,,0,2,2,0,0,0,0,2,10,-10,.714,.714,.286,.000,0.0,12.2,5.7,0.0,0.0,0.0,0.0,15.5,139,123
Langston Galloway,20170318,SAC,0,OKC,110,SAC,94,19.75,3,7,0.429,0,1,0.0,2,2,1.0,0,1,1,0,2,0,0,3,8,-4,.508,.429,.143,.286,0.0,6.2,2.9,0.0,5.2,0.0,0.0,17.9,107,113
Skal Labissiere,20170318,SAC,0,OKC,110,SAC,94,18.38,5,10,0.5,0,1,0.0,3,3,1.0,2,2,4,1,0,0,1,3,13,-13,.574,.500,.100,.300,11.6,13.4,12.4,11.9,0.0,0.0,8.1,30.0,116,123
Malachi Richardson,20170318,SAC,0,OKC,110,SAC,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyreke Evans,20170318,SAC,0,OKC,110,SAC,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
