Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20170124,BOS,0,WAS,123,BOS,108,34.97,7,19,0.368,1,6,0.16699999999999998,10,11,0.909,0,1,1,13,2,0,3,3,25,-8,.524,.395,.316,.579,0.0,4.3,1.8,62.9,2.8,0.0,11.2,34.3,115,127
Jae Crowder,20170124,BOS,0,WAS,123,BOS,108,33.72,6,8,0.75,3,5,0.6,2,2,1.0,1,4,5,3,1,0,2,3,17,-13,.957,.938,.625,.250,3.3,17.8,9.5,14.5,1.5,0.0,18.4,14.4,150,128
Al Horford,20170124,BOS,0,WAS,123,BOS,108,33.3,9,12,0.75,2,3,0.667,2,2,1.0,0,2,2,4,0,1,1,3,22,-14,.854,.833,.250,.167,0.0,9.0,3.8,23.0,0.0,2.3,7.2,18.6,157,130
Marcus Smart,20170124,BOS,0,WAS,123,BOS,108,32.57,4,13,0.308,2,6,0.33299999999999996,3,4,0.75,1,4,5,1,4,0,2,3,13,-3,.440,.385,.462,.308,3.4,18.4,9.8,4.6,6.0,0.0,11.9,23.0,85,118
Amir Johnson,20170124,BOS,0,WAS,123,BOS,108,4.32,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0,133
Jaylen Brown,20170124,BOS,0,WAS,123,BOS,108,24.28,3,6,0.5,1,2,0.5,1,1,1.0,0,5,5,1,0,0,2,2,8,-11,.621,.583,.333,.167,0.0,30.9,13.2,6.2,0.0,0.0,23.7,15.5,93,129
Kelly Olynyk,20170124,BOS,0,WAS,123,BOS,108,21.98,3,8,0.375,0,4,0.0,0,0,,1,2,3,0,0,1,1,2,6,-4,.375,.375,.500,.000,5.1,13.6,8.7,0.0,0.0,3.4,11.1,18.3,73,129
Terry Rozier,20170124,BOS,0,WAS,123,BOS,108,18.22,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,1,0,1,2,3,0,0,0,4,-9,.291,.167,.333,.333,6.1,0.0,3.5,14.9,8.1,0.0,0.0,16.9,86,116
Jonas Jerebko,20170124,BOS,0,WAS,123,BOS,108,17.82,4,5,0.8,0,1,0.0,0,0,,2,4,6,0,0,1,0,2,8,-1,.800,.800,.200,.000,12.5,33.7,21.6,0.0,0.0,4.2,0.0,12.5,165,125
James Young,20170124,BOS,0,WAS,123,BOS,108,12.77,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,1,1,2,0,0,0,1,1,5,-8,.512,.375,.750,.500,8.7,11.7,10.0,0.0,0.0,0.0,17.0,20.6,96,132
Jordan Mickey,20170124,BOS,0,WAS,123,BOS,108,6.07,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,1,.000,.000,.000,.000,18.4,24.7,21.1,0.0,0.0,0.0,50.0,14.7,37,130
Tyler Zeller,20170124,BOS,0,WAS,123,BOS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
