Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20170301,DAL,0,ATL,100,DAL,95,38.17,9,19,0.474,3,4,0.75,4,4,1.0,0,4,4,4,2,0,3,1,25,-6,.602,.553,.211,.211,0.0,18.6,7.5,21.2,2.8,0.0,12.6,29.1,114,110
Seth Curry,20170301,DAL,0,ATL,100,DAL,95,34.5,7,13,0.5379999999999999,5,8,0.625,2,2,1.0,2,2,4,3,2,0,2,1,21,-1,.756,.731,.615,.154,7.0,10.3,8.3,16.5,3.1,0.0,12.6,21.5,137,110
Yogi Ferrell,20170301,DAL,0,ATL,100,DAL,95,32.33,5,10,0.5,1,3,0.33299999999999996,0,0,,0,2,2,9,0,0,3,0,11,-12,.550,.550,.300,.000,0.0,11.0,4.4,48.4,0.0,0.0,23.1,18.8,112,117
Dirk Nowitzki,20170301,DAL,0,ATL,100,DAL,95,27.5,5,12,0.41700000000000004,0,6,0.0,1,1,1.0,2,8,10,1,0,0,4,4,11,-10,.442,.417,.500,.083,8.7,51.7,26.1,6.6,0.0,0.0,24.3,27.9,76,114
Dorian Finney-Smith,20170301,DAL,0,ATL,100,DAL,95,24.32,2,8,0.25,1,5,0.2,0,0,,1,1,2,0,2,1,1,4,5,3,.313,.313,.625,.000,4.9,7.3,5.9,0.0,4.3,4.6,11.1,17.3,65,104
Nerlens Noel,20170301,DAL,0,ATL,100,DAL,95,16.23,3,5,0.6,0,0,,0,0,,1,1,2,0,1,1,0,2,6,-5,.600,.600,.000,.000,7.4,11.0,8.8,0.0,3.2,6.9,0.0,14.4,127,104
Devin Harris,20170301,DAL,0,ATL,100,DAL,95,15.57,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,1,0,1,2,2,4,-1,.694,.750,1.000,1.000,0.0,11.4,4.6,9.7,0.0,7.2,41.0,14.6,83,111
Quinn Cook,20170301,DAL,0,ATL,100,DAL,95,13.78,2,5,0.4,2,4,0.5,0,0,,0,0,0,3,0,0,3,2,6,2,.600,.600,.800,.000,0.0,0.0,0.0,37.3,0.0,0.0,37.5,27.1,87,118
Salah Mejri,20170301,DAL,0,ATL,100,DAL,95,12.78,0,0,,0,0,,1,2,0.5,1,2,3,0,3,2,1,2,1,9,.568,,,,9.4,27.8,16.8,0.0,12.4,17.5,53.2,6.9,77,74
Dwight Powell,20170301,DAL,0,ATL,100,DAL,95,11.33,0,0,,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,2,2,1.136,,,,10.6,31.4,19.0,0.0,0.0,0.0,0.0,3.6,247,116
Nicolas Brussino,20170301,DAL,0,ATL,100,DAL,95,9.0,1,3,0.33299999999999996,1,1,1.0,0,0,,2,0,2,1,0,0,1,1,3,-6,.500,.500,.333,.000,26.7,0.0,15.9,18.0,0.0,0.0,25.0,20.8,105,118
Ben Bentil,20170301,DAL,0,ATL,100,DAL,95,4.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
A.J. Hammons,20170301,DAL,0,ATL,100,DAL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
