Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20161109,PHO,1,PHO,107,DET,100,37.53,7,17,0.41200000000000003,0,2,0.0,4,4,1.0,2,1,3,1,0,1,2,3,18,11,.480,.412,.118,.235,6.1,2.7,4.3,4.4,0.0,1.9,9.6,23.2,98,107
Alex Len,20161109,PHO,1,PHO,107,DET,100,37.07,7,10,0.7,0,0,,2,6,0.33299999999999996,1,13,14,0,3,1,0,3,16,9,.633,.700,.000,.600,3.1,35.1,20.1,0.0,3.8,1.9,0.0,14.3,128,88
Eric Bledsoe,20161109,PHO,1,PHO,107,DET,100,34.98,8,15,0.5329999999999999,1,2,0.5,4,4,1.0,1,10,11,8,0,0,5,2,21,6,.626,.567,.133,.267,3.3,28.6,16.8,40.6,0.0,0.0,23.0,26.1,111,100
Devin Booker,20161109,PHO,1,PHO,107,DET,100,33.48,3,9,0.33299999999999996,1,5,0.2,4,5,0.8,0,2,2,4,1,2,3,2,11,10,.491,.389,.556,.556,0.0,6.0,3.2,17.0,1.4,4.3,21.1,17.8,92,101
Marquese Chriss,20161109,PHO,1,PHO,107,DET,100,14.15,0,4,0.0,0,1,0.0,0,0,,2,3,5,1,0,0,1,2,0,-2,.000,.000,.250,.000,16.2,21.2,18.8,8.9,0.0,0.0,20.0,14.9,39,103
Jared Dudley,20161109,PHO,1,PHO,107,DET,100,29.57,6,9,0.667,4,6,0.667,3,4,0.75,0,5,5,1,1,2,2,2,19,11,.883,.889,.667,.444,0.0,16.9,9.0,5.7,1.6,4.8,15.7,18.1,141,96
P.J. Tucker,20161109,PHO,1,PHO,107,DET,100,20.0,0,4,0.0,0,1,0.0,3,4,0.75,3,3,6,1,2,0,0,2,3,-3,.260,.000,.250,1.000,17.1,15.0,16.0,6.3,4.7,0.0,0.0,12.1,95,94
Brandon Knight,20161109,PHO,1,PHO,107,DET,100,16.9,5,9,0.556,1,2,0.5,3,3,1.0,0,1,1,3,0,0,3,0,14,-3,.678,.611,.222,.333,0.0,5.9,3.2,35.8,0.0,0.0,22.5,33.1,111,107
Leandro Barbosa,20161109,PHO,1,PHO,107,DET,100,8.2,2,3,0.667,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,5,-1,.833,.833,.333,.000,13.9,12.2,13.0,22.3,0.0,0.0,0.0,15.4,176,106
Dragan Bender,20161109,PHO,1,PHO,107,DET,100,8.12,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,4,0,-3,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.9,0,109
Tyler Ulis,20161109,PHO,1,PHO,107,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Jenkins,20161109,PHO,1,PHO,107,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Williams,20161109,PHO,1,PHO,107,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
