Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20161029,CLE,1,CLE,105,ORL,99,39.0,7,16,0.43799999999999994,2,6,0.33299999999999996,7,11,0.636,1,5,6,9,1,1,2,2,23,1,.552,.500,.375,.688,2.5,15.4,8.2,40.4,1.3,2.2,8.8,25.5,122,103
Kyrie Irving,20161029,CLE,1,CLE,105,ORL,99,36.87,7,18,0.389,2,6,0.33299999999999996,4,4,1.0,0,4,4,2,0,2,1,2,20,7,.506,.444,.333,.222,0.0,13.0,5.8,9.7,0.0,4.7,4.8,24.5,107,105
Kevin Love,20161029,CLE,1,CLE,105,ORL,99,32.8,6,17,0.353,0,5,0.0,7,7,1.0,3,2,5,0,0,1,4,6,19,-4,.473,.353,.294,.412,8.8,7.3,8.1,0.0,0.0,2.6,16.6,32.0,90,107
J.R. Smith,20161029,CLE,1,CLE,105,ORL,99,28.37,5,11,0.455,4,10,0.4,2,2,1.0,3,2,5,1,1,1,0,4,16,5,.673,.636,.909,.182,10.2,8.5,9.4,6.1,1.8,3.0,0.0,18.2,150,103
Tristan Thompson,20161029,CLE,1,CLE,105,ORL,99,27.23,1,4,0.25,0,0,,0,2,0.0,4,8,12,1,1,1,0,1,2,11,.205,.250,.000,.500,14.1,35.3,23.5,5.1,1.8,3.1,0.0,7.8,93,95
Richard Jefferson,20161029,CLE,1,CLE,105,ORL,99,23.12,3,6,0.5,0,2,0.0,0,0,,0,3,3,0,1,0,1,4,6,4,.500,.500,.333,.000,0.0,15.6,6.9,0.0,2.2,0.0,14.3,13.2,86,102
Mike Dunleavy,20161029,CLE,1,CLE,105,ORL,99,19.78,2,8,0.25,2,6,0.33299999999999996,0,0,,0,2,2,1,0,0,0,1,6,-4,.375,.375,.750,.000,0.0,12.1,5.4,7.8,0.0,0.0,0.0,17.6,89,108
Iman Shumpert,20161029,CLE,1,CLE,105,ORL,99,18.82,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,3,0,1,5,5,-3,.833,.833,.333,.000,0.0,0.0,0.0,8.3,7.9,0.0,25.0,9.3,122,94
Chris Andersen,20161029,CLE,1,CLE,105,ORL,99,8.92,2,2,1.0,0,0,,2,4,0.5,1,1,2,1,1,0,0,2,6,3,.798,1.000,.000,2.000,10.8,13.5,12.0,21.3,5.6,0.0,0.0,18.4,170,95
Kay Felder,20161029,CLE,1,CLE,105,ORL,99,5.1,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,10,.333,.333,.333,.000,18.8,0.0,10.5,35.4,0.0,0.0,0.0,25.6,103,112
James Jones,20161029,CLE,1,CLE,105,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan McRae,20161029,CLE,1,CLE,105,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeAndre Liggins,20161029,CLE,1,CLE,105,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
