Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20170303,MIL,1,MIL,112,LAC,101,33.13,6,13,0.462,1,4,0.25,6,6,1.0,0,4,4,9,4,0,2,3,19,17,.607,.500,.308,.462,0.0,20.0,9.2,36.9,6.2,0.0,11.3,26.5,123,100
Giannis Antetokounmpo,20170303,MIL,1,MIL,112,LAC,101,31.45,10,13,0.769,0,0,,4,5,0.8,0,5,5,8,2,2,1,4,24,12,.789,.769,.000,.385,0.0,26.3,12.1,42.5,3.3,6.8,6.2,25.6,155,101
Malcolm Brogdon,20170303,MIL,1,MIL,112,LAC,101,23.62,4,8,0.5,4,5,0.8,0,0,,0,3,3,0,0,0,1,3,12,-11,.750,.750,.625,.000,0.0,21.0,9.7,0.0,0.0,0.0,11.1,18.9,106,113
Tony Snell,20170303,MIL,1,MIL,112,LAC,101,22.9,1,4,0.25,1,2,0.5,0,0,,0,3,3,1,0,0,1,3,3,-15,.375,.375,.500,.000,0.0,21.7,10.0,5.0,0.0,0.0,20.0,10.8,65,113
Thon Maker,20170303,MIL,1,MIL,112,LAC,101,15.88,2,8,0.25,0,4,0.0,0,0,,0,1,1,1,0,1,0,2,4,-5,.250,.250,.500,.000,0.0,10.4,4.8,8.0,0.0,6.7,0.0,25.0,56,110
Matthew Dellavedova,20170303,MIL,1,MIL,112,LAC,101,36.22,6,9,0.667,1,3,0.33299999999999996,2,2,1.0,1,0,1,8,0,0,3,5,15,24,.759,.722,.333,.222,3.9,0.0,2.1,29.4,0.0,0.0,23.3,17.7,129,116
Greg Monroe,20170303,MIL,1,MIL,112,LAC,101,35.05,11,15,0.733,0,0,,2,2,1.0,2,3,5,5,2,1,2,5,24,19,.756,.733,.000,.133,8.1,14.2,10.9,23.7,2.9,3.0,11.2,25.3,137,106
Jason Terry,20170303,MIL,1,MIL,112,LAC,101,25.0,3,4,0.75,2,3,0.667,0,0,,0,1,1,2,2,0,0,0,8,28,1.000,1.000,.750,.000,0.0,6.6,3.0,10.0,4.1,0.0,0.0,8.0,182,107
Mirza Teletovic,20170303,MIL,1,MIL,112,LAC,101,10.75,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,1,0,0,2,3,2,.300,.300,.800,.000,0.0,30.8,14.2,0.0,4.8,0.0,0.0,23.1,57,101
Spencer Hawes,20170303,MIL,1,MIL,112,LAC,101,2.87,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,38.1,0.0,0.0,0.0,17.3,56,117
Axel Toupane,20170303,MIL,1,MIL,112,LAC,101,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Rashad Vaughn,20170303,MIL,1,MIL,112,LAC,101,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
John Henson,20170303,MIL,1,MIL,112,LAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
