Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20161126,WAS,1,SAS,112,WAS,100,38.05,11,23,0.478,3,9,0.33299999999999996,0,0,,2,4,6,5,2,0,0,0,25,1,.543,.543,.391,.000,5.7,14.8,9.7,22.4,2.7,0.0,0.0,27.3,125,120
Otto Porter,20161126,WAS,1,SAS,112,WAS,100,37.52,6,8,0.75,1,1,1.0,1,1,1.0,2,6,8,3,3,0,1,5,14,-9,.829,.813,.125,.125,5.8,22.6,13.1,11.2,4.1,0.0,10.6,11.4,156,116
John Wall,20161126,WAS,1,SAS,112,WAS,100,37.12,8,16,0.5,0,1,0.0,5,7,0.7140000000000001,0,3,3,5,1,0,4,3,21,-9,.550,.500,.063,.438,0.0,11.4,5.0,20.4,1.4,0.0,17.3,28.1,102,123
Marcin Gortat,20161126,WAS,1,SAS,112,WAS,100,32.8,5,7,0.7140000000000001,0,0,,0,0,,2,8,10,1,0,0,1,3,10,-4,.714,.714,.000,.000,6.7,34.4,18.8,4.2,0.0,0.0,12.5,11.0,132,123
Markieff Morris,20161126,WAS,1,SAS,112,WAS,100,17.75,4,9,0.444,2,3,0.667,2,2,1.0,1,0,1,1,1,0,1,4,12,0,.607,.556,.333,.222,6.1,0.0,3.5,8.7,2.9,0.0,9.2,27.7,120,121
Jason Smith,20161126,WAS,1,SAS,112,WAS,100,15.77,2,6,0.33299999999999996,0,1,0.0,0,0,,2,2,4,0,0,0,0,1,4,-10,.333,.333,.167,.000,13.8,17.9,15.6,0.0,0.0,0.0,0.0,17.2,91,125
Marcus Thornton,20161126,WAS,1,SAS,112,WAS,100,14.7,1,3,0.33299999999999996,0,1,0.0,0,0,,2,2,4,2,1,0,1,0,2,-17,.333,.333,.333,.000,14.8,19.2,16.7,16.9,3.5,0.0,25.0,12.3,92,118
Ian Mahinmi,20161126,WAS,1,SAS,112,WAS,100,14.08,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,1,2,3,1,-11,.266,.000,.000,2.000,0.0,10.0,4.4,0.0,3.7,6.7,51.5,12.5,27,113
Tomas Satoransky,20161126,WAS,1,SAS,112,WAS,100,11.78,0,3,0.0,0,2,0.0,0,0,,1,0,1,3,2,0,1,3,0,-4,.000,.000,.667,.000,9.3,0.0,5.2,29.1,8.8,0.0,25.0,15.3,53,108
Trey Burke,20161126,WAS,1,SAS,112,WAS,100,9.32,4,7,0.5710000000000001,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,8,2,.571,.571,.143,.000,0.0,0.0,0.0,24.1,0.0,0.0,0.0,34.0,121,128
Andrew Nicholson,20161126,WAS,1,SAS,112,WAS,100,7.4,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,1,3,2,2,.250,.250,.500,.000,0.0,19.1,8.3,0.0,0.0,0.0,20.0,30.6,43,125
Kelly Oubre,20161126,WAS,1,SAS,112,WAS,100,2.6,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-4,.266,.000,1.000,2.000,0.0,54.3,23.7,0.0,0.0,0.0,0.0,32.7,63,121
Sheldon Mac,20161126,WAS,1,SAS,112,WAS,100,1.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
