Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20161127,ORL,1,MIL,104,ORL,96,37.5,11,21,0.524,3,10,0.3,2,3,0.667,2,4,6,7,2,0,1,4,27,-15,.605,.595,.476,.143,4.8,11.1,7.8,37.5,2.7,0.0,4.3,28.0,124,109
Bismack Biyombo,20161127,ORL,1,MIL,104,ORL,96,32.75,1,5,0.2,0,0,,2,4,0.5,1,3,4,2,1,2,1,2,4,-6,.296,.200,.000,.800,2.8,9.6,5.9,8.0,1.5,4.7,12.9,10.7,71,108
Serge Ibaka,20161127,ORL,1,MIL,104,ORL,96,32.72,8,17,0.47100000000000003,1,4,0.25,2,2,1.0,0,6,6,1,0,2,0,2,19,-5,.531,.500,.235,.118,0.0,19.1,8.9,5.6,0.0,4.7,0.0,24.6,107,109
Aaron Gordon,20161127,ORL,1,MIL,104,ORL,96,31.97,0,12,0.0,0,3,0.0,0,0,,4,4,8,3,1,0,0,1,0,4,.000,.000,.250,.000,11.3,13.1,12.1,11.9,1.6,0.0,0.0,16.9,37,111
D.J. Augustin,20161127,ORL,1,MIL,104,ORL,96,25.33,5,7,0.7140000000000001,1,3,0.33299999999999996,0,0,,0,2,2,5,0,0,0,0,11,-8,.786,.786,.429,.000,0.0,8.2,3.8,33.2,0.0,0.0,0.0,12.5,163,116
Nikola Vucevic,20161127,ORL,1,MIL,104,ORL,96,29.92,7,15,0.467,1,3,0.33299999999999996,2,2,1.0,3,13,16,3,0,1,0,4,17,-1,.535,.500,.200,.133,9.1,45.3,25.9,18.0,0.0,2.6,0.0,23.9,120,104
Elfrid Payton,20161127,ORL,1,MIL,104,ORL,96,29.2,6,9,0.667,1,3,0.33299999999999996,3,4,0.75,0,3,3,3,1,0,3,3,16,-8,.743,.722,.333,.444,0.0,10.7,5.0,17.5,1.7,0.0,21.8,21.2,113,111
C.J. Watson,20161127,ORL,1,MIL,104,ORL,96,20.63,0,6,0.0,0,2,0.0,2,2,1.0,0,1,1,0,1,0,2,1,2,-1,.145,.000,.333,.333,0.0,5.1,2.3,0.0,2.5,0.0,22.5,19.4,25,111
Mario Hezonja,20161127,ORL,1,MIL,104,ORL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damjan Rudez,20161127,ORL,1,MIL,104,ORL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephen Zimmerman,20161127,ORL,1,MIL,104,ORL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arinze Onuaku,20161127,ORL,1,MIL,104,ORL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Wilcox,20161127,ORL,1,MIL,104,ORL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
