Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20161216,MEM,1,SAC,96,MEM,92,36.43,6,18,0.33299999999999996,0,4,0.0,8,8,1.0,0,5,5,4,0,2,1,5,20,1,.465,.333,.222,.444,0.0,14.0,7.2,25.0,0.0,4.7,4.4,28.0,106,108
Tony Allen,20161216,MEM,1,SAC,96,MEM,92,33.92,6,13,0.462,0,0,,4,6,0.667,6,3,9,1,2,1,2,2,16,-5,.512,.462,.000,.462,18.9,9.0,13.8,6.9,3.1,2.5,11.3,23.6,108,105
Mike Conley,20161216,MEM,1,SAC,96,MEM,92,28.65,2,7,0.28600000000000003,0,3,0.0,4,5,0.8,0,3,3,6,2,1,3,1,8,-1,.435,.286,.429,.714,0.0,10.7,5.5,39.2,3.7,3.0,24.6,19.3,86,103
JaMychal Green,20161216,MEM,1,SAC,96,MEM,92,20.93,2,5,0.4,0,2,0.0,2,2,1.0,1,7,8,1,0,1,0,3,6,-8,.510,.400,.400,.400,5.1,34.2,19.9,9.4,0.0,4.1,0.0,12.7,124,100
Troy Williams,20161216,MEM,1,SAC,96,MEM,92,15.52,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,1,1,2,2,-1,.333,.333,.000,.000,0.0,13.2,6.7,0.0,0.0,5.5,25.0,11.7,51,108
Troy Daniels,20161216,MEM,1,SAC,96,MEM,92,27.52,4,11,0.364,4,9,0.444,1,1,1.0,1,2,3,0,0,1,1,2,13,4,.568,.545,.818,.091,3.9,7.4,5.7,0.0,0.0,3.1,8.0,20.5,108,112
Zach Randolph,20161216,MEM,1,SAC,96,MEM,92,27.07,4,9,0.444,0,0,,2,2,1.0,3,6,9,5,0,0,1,4,10,4,.506,.444,.000,.222,11.8,22.6,17.3,40.5,0.0,0.0,9.2,18.2,119,108
Andrew Harrison,20161216,MEM,1,SAC,96,MEM,92,19.47,2,4,0.5,1,2,0.5,6,8,0.75,0,0,0,1,0,1,2,6,11,-11,.731,.625,.500,2.000,0.0,0.0,0.0,10.2,0.0,4.4,21.0,22.2,120,114
Vince Carter,20161216,MEM,1,SAC,96,MEM,92,18.13,1,5,0.2,0,4,0.0,0,2,0.0,0,6,6,1,2,0,1,2,2,2,.170,.200,.800,.400,0.0,33.8,17.3,10.0,5.9,0.0,14.5,17.2,38,91
Jarell Martin,20161216,MEM,1,SAC,96,MEM,92,12.37,1,2,0.5,0,1,0.0,2,2,1.0,2,0,2,0,1,0,1,4,4,-5,.694,.500,.500,1.000,17.3,0.0,8.4,0.0,4.3,0.0,25.8,14.2,120,107
