Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20161105,MIN,0,OKC,112,MIN,92,30.93,13,20,0.65,3,4,0.75,4,5,0.8,4,2,6,0,0,1,3,1,33,-20,.743,.725,.200,.250,13.2,8.9,11.4,0.0,0.0,2.2,11.9,34.4,136,125
Kris Dunn,20161105,MIN,0,OKC,112,MIN,92,28.38,2,8,0.25,0,0,,3,6,0.5,2,2,4,3,1,0,1,4,7,-22,.329,.250,.000,.750,7.2,9.7,8.2,17.1,1.8,0.0,8.6,17.3,87,122
Gorgui Dieng,20161105,MIN,0,OKC,112,MIN,92,27.18,4,8,0.5,0,0,,0,0,,2,6,8,0,0,4,3,4,8,-24,.500,.500,.000,.000,7.5,30.3,17.2,0.0,0.0,10.1,27.3,17.1,81,113
Andrew Wiggins,20161105,MIN,0,OKC,112,MIN,92,26.78,3,13,0.231,0,1,0.0,1,2,0.5,1,2,3,1,1,1,3,2,7,-27,.252,.231,.077,.154,3.8,10.2,6.6,6.5,1.9,2.6,17.8,26.6,55,120
Zach LaVine,20161105,MIN,0,OKC,112,MIN,92,26.4,1,6,0.16699999999999998,1,3,0.33299999999999996,1,1,1.0,1,1,2,2,1,0,2,0,4,-24,.311,.250,.500,.167,3.9,5.2,4.4,11.7,1.9,0.0,23.7,13.5,70,124
Shabazz Muhammad,20161105,MIN,0,OKC,112,MIN,92,21.22,6,9,0.667,0,0,,3,3,1.0,3,1,4,0,0,1,1,1,15,7,.727,.667,.000,.333,14.4,6.5,11.0,0.0,0.0,3.2,8.8,22.5,144,125
Brandon Rush,20161105,MIN,0,OKC,112,MIN,92,19.3,0,6,0.0,0,5,0.0,0,0,,0,3,3,1,1,0,1,0,0,4,.000,.000,.833,.000,0.0,21.3,9.1,7.5,2.7,0.0,14.3,15.3,9,118
Tyus Jones,20161105,MIN,0,OKC,112,MIN,92,15.67,0,4,0.0,0,2,0.0,6,6,1.0,1,1,2,4,0,0,2,1,6,-2,.452,.000,.500,1.500,6.5,8.8,7.5,37.1,0.0,0.0,23.1,23.3,100,126
Cole Aldrich,20161105,MIN,0,OKC,112,MIN,92,14.57,1,1,1.0,0,0,,0,2,0.0,2,3,5,0,1,1,0,3,2,0,.532,1.000,.000,2.000,14.0,28.2,20.1,0.0,3.5,4.7,0.0,5.4,120,110
Nemanja Bjelica,20161105,MIN,0,OKC,112,MIN,92,10.82,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,3,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.7,0,127
Adreian Payne,20161105,MIN,0,OKC,112,MIN,92,6.25,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,6,4,.250,.250,.250,.000,0.0,0.0,0.0,30.3,16.5,0.0,0.0,27.0,75,94
Jordan Hill,20161105,MIN,0,OKC,112,MIN,92,6.25,0,0,,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,2,4,.773,.667,.333,.667,0.0,21.9,9.4,0.0,0.0,0.0,0.0,26.2,169,124
John Lucas III,20161105,MIN,0,OKC,112,MIN,92,6.25,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,2,0,0,0,2,4,1.136,,,,16.3,43.9,28.1,0.0,0.0,0.0,0.0,5.9,241,119
