Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20161228,NOP,1,NOP,102,LAC,98,37.07,8,16,0.5,0,2,0.0,4,8,0.5,1,4,5,1,4,1,0,4,20,4,.512,.500,.125,.500,2.6,9.8,6.3,4.4,5.5,2.3,0.0,24.7,107,100
Jrue Holiday,20161228,NOP,1,NOP,102,LAC,98,34.0,5,12,0.41700000000000004,0,1,0.0,1,2,0.5,0,4,4,9,2,0,3,3,11,1,.427,.417,.083,.167,0.0,10.7,5.5,38.6,3.0,0.0,18.9,21.9,91,106
Dante Cunningham,20161228,NOP,1,NOP,102,LAC,98,32.15,2,6,0.33299999999999996,2,5,0.4,0,0,,1,8,9,3,1,1,1,1,6,8,.500,.500,.833,.000,3.0,22.5,13.0,12.1,1.6,2.6,14.3,10.2,103,102
Solomon Hill,20161228,NOP,1,NOP,102,LAC,98,23.83,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,1,3,4,2,1,0,0,2,5,9,.512,.375,.750,.500,4.0,11.4,7.8,10.6,2.2,0.0,0.0,9.6,128,108
Buddy Hield,20161228,NOP,1,NOP,102,LAC,98,23.02,7,11,0.636,3,5,0.6,0,0,,1,5,6,0,1,0,1,1,17,0,.773,.773,.455,.000,4.2,19.7,12.1,0.0,2.2,0.0,8.3,24.5,129,103
Langston Galloway,20161228,NOP,1,NOP,102,LAC,98,30.93,4,10,0.4,1,5,0.2,3,4,0.75,0,4,4,0,1,1,0,1,12,-4,.510,.450,.500,.400,0.0,11.7,6.0,0.0,1.7,2.7,0.0,17.8,103,107
Terrence Jones,20161228,NOP,1,NOP,102,LAC,98,22.63,4,12,0.33299999999999996,0,1,0.0,2,5,0.4,3,2,5,2,1,0,0,2,10,4,.352,.333,.083,.417,12.7,8.0,10.3,13.5,2.3,0.0,0.0,29.5,90,109
E'Twaun Moore,20161228,NOP,1,NOP,102,LAC,98,20.27,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,3,3,1,0,2,0,0,9,-6,.643,.643,.429,.000,0.0,13.4,6.9,7.8,0.0,8.3,0.0,16.2,126,107
Tyreke Evans,20161228,NOP,1,NOP,102,LAC,98,16.1,5,9,0.556,2,4,0.5,0,0,,1,4,5,5,0,0,1,2,12,4,.667,.667,.444,.000,6.0,22.5,14.5,59.4,0.0,0.0,10.0,29.2,133,107
Tim Frazier,20161228,NOP,1,NOP,102,LAC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexis Ajinca,20161228,NOP,1,NOP,102,LAC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheick Diallo,20161228,NOP,1,NOP,102,LAC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omer Asik,20161228,NOP,1,NOP,102,LAC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
