Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20170210,MEM,1,GSW,122,MEM,107,36.02,4,14,0.28600000000000003,1,5,0.2,8,10,0.8,1,5,6,7,1,1,4,5,17,-12,.462,.321,.357,.714,2.8,19.6,9.9,32.5,1.4,3.0,17.9,24.6,101,123
Mike Conley,20170210,MEM,1,GSW,122,MEM,107,33.4,6,16,0.375,4,6,0.667,4,4,1.0,2,3,5,9,3,0,2,0,20,-15,.563,.500,.375,.250,6.1,12.7,8.9,51.0,4.4,0.0,10.1,23.4,132,119
James Ennis,20170210,MEM,1,GSW,122,MEM,107,30.35,4,6,0.667,2,3,0.667,0,0,,0,1,1,0,1,0,0,5,10,1,.833,.833,.500,.000,0.0,4.7,2.0,0.0,1.6,0.0,0.0,7.8,172,126
Tony Allen,20170210,MEM,1,GSW,122,MEM,107,28.12,5,12,0.41700000000000004,0,0,,5,7,0.7140000000000001,4,5,9,1,1,1,1,3,15,-7,.497,.417,.000,.583,14.5,25.1,19.0,6.7,1.7,3.9,6.2,22.6,117,121
JaMychal Green,20170210,MEM,1,GSW,122,MEM,107,21.72,2,4,0.5,0,1,0.0,1,1,1.0,2,5,7,0,0,0,4,6,5,-7,.563,.500,.250,.250,9.4,32.5,19.1,0.0,0.0,0.0,47.4,15.4,66,126
Zach Randolph,20170210,MEM,1,GSW,122,MEM,107,24.7,5,9,0.556,0,1,0.0,7,9,0.778,6,7,13,1,0,0,2,1,17,-12,.656,.556,.111,1.000,24.8,40.0,31.2,8.0,0.0,0.0,13.4,24.0,133,126
Vince Carter,20170210,MEM,1,GSW,122,MEM,107,18.53,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,3,0,-12,.000,.000,.333,.000,5.5,7.6,6.4,0.0,0.0,0.0,25.0,8.5,16,130
Toney Douglas,20170210,MEM,1,GSW,122,MEM,107,18.02,3,8,0.375,1,4,0.25,4,4,1.0,0,1,1,1,0,0,2,4,11,-1,.564,.438,.500,.500,0.0,7.8,3.3,10.2,0.0,0.0,17.0,25.8,108,129
Troy Daniels,20170210,MEM,1,GSW,122,MEM,107,14.95,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,2,1,3,0,0,0,0,0,6,-8,.381,.357,.571,.286,13.7,9.4,11.9,0.0,0.0,0.0,0.0,20.9,103,130
Brandan Wright,20170210,MEM,1,GSW,122,MEM,107,11.97,3,7,0.429,0,0,,0,0,,0,0,0,0,0,2,1,0,6,-3,.429,.429,.000,.000,0.0,0.0,0.0,0.0,0.0,18.2,12.5,26.5,80,117
Andrew Harrison,20170210,MEM,1,GSW,122,MEM,107,2.23,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,1,.000,.000,1.000,.000,0.0,0.0,0.0,63.2,0.0,0.0,50.0,35.4,26,129
