Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20161223,UTA,1,TOR,104,UTA,98,37.7,8,16,0.5,1,5,0.2,6,7,0.857,1,0,1,5,1,1,3,2,23,-5,.603,.531,.313,.438,3.2,0.0,1.7,25.7,1.4,2.1,13.6,27.0,116,114
Rudy Gobert,20161223,UTA,1,TOR,104,UTA,98,35.28,5,7,0.7140000000000001,0,0,,3,3,1.0,3,11,14,1,1,0,1,1,13,-8,.781,.714,.000,.429,10.2,41.6,25.1,4.8,1.5,0.0,10.7,12.2,150,112
Shelvin Mack,20161223,UTA,1,TOR,104,UTA,98,33.92,7,13,0.5379999999999999,2,6,0.33299999999999996,1,2,0.5,1,3,4,5,1,0,3,1,17,-6,.612,.615,.462,.154,3.5,11.8,7.4,28.2,1.5,0.0,17.8,22.9,110,115
Rodney Hood,20161223,UTA,1,TOR,104,UTA,98,13.2,1,6,0.16699999999999998,0,4,0.0,0,0,,0,0,0,1,0,0,1,0,2,-12,.167,.167,.667,.000,0.0,0.0,0.0,11.6,0.0,0.0,14.3,24.4,40,119
Boris Diaw,20161223,UTA,1,TOR,104,UTA,98,12.52,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,1,0,0,3,0,2,-12,.333,.333,.000,.000,9.6,32.0,20.2,12.3,0.0,0.0,50.0,22.1,49,116
Trey Lyles,20161223,UTA,1,TOR,104,UTA,98,30.07,6,13,0.462,4,6,0.667,3,4,0.75,1,6,7,1,0,0,1,1,19,9,.644,.615,.462,.308,4.0,26.6,14.7,6.3,0.0,0.0,6.3,24.1,124,116
Joe Ingles,20161223,UTA,1,TOR,104,UTA,98,28.77,2,6,0.33299999999999996,2,4,0.5,3,3,1.0,0,2,2,7,4,0,2,4,9,6,.615,.500,.667,.500,0.0,9.3,4.4,36.9,7.2,0.0,21.5,14.9,122,102
Raul Neto,20161223,UTA,1,TOR,104,UTA,98,17.4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,4,,,,,0.0,7.7,3.6,0.0,0.0,0.0,,0.0,0,118
Joe Johnson,20161223,UTA,1,TOR,104,UTA,98,16.03,3,7,0.429,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,7,-10,.500,.500,.286,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,23.0,84,119
Derrick Favors,20161223,UTA,1,TOR,104,UTA,98,15.12,2,8,0.25,0,0,,2,2,1.0,2,5,7,0,0,1,1,4,6,4,.338,.250,.000,.250,15.9,44.1,29.2,0.0,0.0,5.3,10.1,30.1,77,108
George Hill,20161223,UTA,1,TOR,104,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20161223,UTA,1,TOR,104,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Bolomboy,20161223,UTA,1,TOR,104,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
