Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20170411,OKC,0,OKC,100,MIN,98,34.1,8,16,0.5,1,5,0.2,3,3,1.0,3,6,9,6,0,0,8,2,20,-9,.577,.531,.313,.188,10.1,18.0,14.2,32.8,0.0,0.0,31.6,31.3,94,109
Domantas Sabonis,20170411,OKC,0,OKC,100,MIN,98,32.35,6,16,0.375,1,5,0.2,6,6,1.0,2,7,9,3,1,0,2,1,19,8,.510,.406,.313,.375,7.1,22.1,15.0,15.8,1.6,0.0,9.7,26.9,118,104
Semaj Christon,20170411,OKC,0,OKC,100,MIN,98,29.93,1,5,0.2,0,1,0.0,0,0,,1,1,2,6,1,0,0,2,2,-9,.200,.200,.200,.000,3.8,3.4,3.6,27.2,1.7,0.0,0.0,7.0,112,109
Steven Adams,20170411,OKC,0,OKC,100,MIN,98,29.75,5,6,0.833,0,0,,0,0,,6,3,9,1,2,2,4,2,10,-2,.833,.833,.000,.000,23.0,10.3,16.3,5.6,3.5,4.9,40.0,14.2,104,100
Kyle Singler,20170411,OKC,0,OKC,100,MIN,98,28.17,4,12,0.33299999999999996,1,4,0.25,2,2,1.0,0,4,4,0,0,0,0,3,11,2,.427,.375,.333,.167,0.0,14.5,7.7,0.0,0.0,0.0,0.0,19.3,110,109
Norris Cole,20170411,OKC,0,OKC,100,MIN,98,23.2,4,11,0.364,1,3,0.33299999999999996,3,4,0.75,0,2,2,3,2,0,0,3,12,6,.470,.409,.273,.364,0.0,8.8,4.6,21.6,4.5,0.0,0.0,23.2,126,102
Jerami Grant,20170411,OKC,0,OKC,100,MIN,98,21.68,2,5,0.4,1,2,0.5,1,2,0.5,1,7,8,1,0,1,0,5,6,4,.510,.500,.400,.400,5.3,33.0,19.9,6.8,0.0,3.4,0.0,11.4,131,101
Enes Kanter,20170411,OKC,0,OKC,100,MIN,98,18.25,3,10,0.3,0,0,,4,8,0.5,5,3,8,1,0,0,2,2,10,4,.370,.300,.000,.800,31.3,16.8,23.6,9.0,0.0,0.0,12.9,35.8,90,109
Alex Abrines,20170411,OKC,0,OKC,100,MIN,98,14.68,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,1,1,1,0,6,14,1.000,1.000,.667,.000,0.0,0.0,0.0,0.0,3.5,5.0,25.0,11.5,131,103
Nick Collison,20170411,OKC,0,OKC,100,MIN,98,7.88,2,2,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,4,-8,1.000,1.000,.000,.000,0.0,38.9,20.5,24.5,0.0,0.0,0.0,10.7,203,102
Russell Westbrook,20170411,OKC,0,OKC,100,MIN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taj Gibson,20170411,OKC,0,OKC,100,MIN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Roberson,20170411,OKC,0,OKC,100,MIN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
