Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Harrison,20170405,MEM,1,OKC,103,MEM,100,36.65,3,7,0.429,1,2,0.5,5,6,0.833,1,2,3,3,0,0,2,1,12,-6,.622,.500,.286,.857,3.4,6.1,4.8,11.9,0.0,0.0,17.2,15.2,117,120
Marc Gasol,20170405,MEM,1,OKC,103,MEM,100,33.08,8,16,0.5,3,5,0.6,4,4,1.0,0,5,5,5,2,4,4,3,23,4,.648,.594,.313,.250,0.0,16.9,8.8,28.6,3.2,10.7,18.4,31.5,111,102
Tony Allen,20170405,MEM,1,OKC,103,MEM,100,27.8,7,10,0.7,0,1,0.0,0,0,,3,4,7,4,2,0,2,4,14,-2,.700,.700,.100,.000,13.3,16.1,14.7,27.7,3.8,0.0,16.7,20.7,130,107
Vince Carter,20170405,MEM,1,OKC,103,MEM,100,24.73,3,10,0.3,2,7,0.28600000000000003,2,2,1.0,1,1,2,2,0,0,1,5,10,-3,.460,.400,.700,.200,5.0,4.5,4.7,12.4,0.0,0.0,8.4,23.0,97,119
JaMychal Green,20170405,MEM,1,OKC,103,MEM,100,18.8,1,5,0.2,0,2,0.0,1,2,0.5,1,3,4,0,0,0,1,1,3,4,.255,.200,.400,.400,6.5,17.8,12.5,0.0,0.0,0.0,14.5,17.5,56,116
Zach Randolph,20170405,MEM,1,OKC,103,MEM,100,26.38,8,15,0.5329999999999999,1,1,1.0,3,5,0.6,1,8,9,1,1,0,2,2,20,-8,.581,.567,.067,.333,4.7,33.8,20.0,8.1,2.0,0.0,10.4,34.8,105,106
Wayne Selden,20170405,MEM,1,OKC,103,MEM,100,23.13,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,0,3,3,3,0,0,0,1,6,0,.436,.333,.500,.333,0.0,14.5,7.6,18.9,0.0,0.0,0.0,14.2,109,117
Brandan Wright,20170405,MEM,1,OKC,103,MEM,100,17.73,1,1,1.0,0,0,,0,0,,0,1,1,2,1,1,0,1,2,-6,1.000,1.000,.000,.000,0.0,6.3,3.3,15.8,2.9,5.0,0.0,2.7,210,110
Troy Daniels,20170405,MEM,1,OKC,103,MEM,100,13.72,3,5,0.6,2,4,0.5,0,0,,0,3,3,0,0,0,1,0,8,-6,.800,.800,.800,.000,0.0,24.4,12.8,0.0,0.0,0.0,16.7,20.9,115,114
Wade Baldwin,20170405,MEM,1,OKC,103,MEM,100,11.35,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,3,.333,.333,.333,.000,0.0,0.0,0.0,12.9,4.6,0.0,0.0,12.7,84,112
James Ennis,20170405,MEM,1,OKC,103,MEM,100,6.62,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5,,,,,0.0,16.9,8.8,0.0,0.0,0.0,,0.0,0,117
Jarell Martin,20170405,MEM,1,OKC,103,MEM,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deyonta Davis,20170405,MEM,1,OKC,103,MEM,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
