Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20170310,DAL,1,DAL,105,BRK,96,37.37,7,15,0.467,2,3,0.667,5,5,1.0,1,5,6,0,0,0,3,1,21,9,.610,.533,.200,.333,3.4,14.6,9.4,0.0,0.0,0.0,14.9,24.6,106,104
Yogi Ferrell,20170310,DAL,1,DAL,105,BRK,96,34.02,5,12,0.41700000000000004,3,5,0.6,4,4,1.0,1,1,2,2,1,0,1,3,17,2,.618,.542,.417,.333,3.7,3.2,3.4,10.9,1.5,0.0,6.8,19.8,126,102
Wesley Matthews,20170310,DAL,1,DAL,105,BRK,96,33.13,2,11,0.182,1,6,0.16699999999999998,4,4,1.0,0,7,7,3,2,0,3,3,9,10,.353,.227,.545,.364,0.0,23.0,12.4,14.4,3.0,0.0,19.0,21.7,71,96
Seth Curry,20170310,DAL,1,DAL,105,BRK,96,31.55,6,11,0.545,3,4,0.75,3,3,1.0,1,5,6,4,0,0,2,0,18,14,.731,.682,.364,.273,4.0,17.3,11.1,25.5,0.0,0.0,14.0,20.7,136,104
Dirk Nowitzki,20170310,DAL,1,DAL,105,BRK,96,22.72,5,12,0.41700000000000004,3,8,0.375,0,0,,0,3,3,0,1,0,0,3,13,0,.542,.542,.667,.000,0.0,14.4,7.7,0.0,2.2,0.0,0.0,24.1,107,99
Dwight Powell,20170310,DAL,1,DAL,105,BRK,96,20.27,1,2,0.5,0,0,,5,6,0.833,1,7,8,1,0,0,1,3,7,4,.754,.500,.000,3.000,6.2,37.7,23.1,7.7,0.0,0.0,17.7,12.7,142,101
Devin Harris,20170310,DAL,1,DAL,105,BRK,96,14.95,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,3,0,0,1,0,5,0,.644,.667,.333,.667,0.0,7.3,3.9,36.2,0.0,0.0,20.5,14.9,123,105
Dorian Finney-Smith,20170310,DAL,1,DAL,105,BRK,96,14.88,1,3,0.33299999999999996,1,2,0.5,0,0,,2,2,4,0,0,0,0,0,3,-1,.500,.500,.667,.000,17.0,14.7,15.7,0.0,0.0,0.0,0.0,9.2,130,104
Salah Mejri,20170310,DAL,1,DAL,105,BRK,96,14.15,1,1,1.0,0,0,,1,2,0.5,1,8,9,0,1,0,1,2,3,10,.798,1.000,.000,2.000,8.9,61.7,37.2,0.0,3.6,0.0,34.7,9.3,111,90
J.J. Barea,20170310,DAL,1,DAL,105,BRK,96,13.98,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,3,0,0,3,1,9,7,.654,.583,.500,.333,0.0,7.8,4.2,45.4,0.0,0.0,30.4,32.2,102,105
Jarrod Uthoff,20170310,DAL,1,DAL,105,BRK,96,1.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1,0,106
Manny Harris,20170310,DAL,1,DAL,105,BRK,96,1.52,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
Nicolas Brussino,20170310,DAL,1,DAL,105,BRK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
