Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20170321,LAL,1,LAC,133,LAL,109,40.23,8,14,0.5710000000000001,2,4,0.5,3,8,0.375,1,4,5,3,2,0,2,1,21,-14,.599,.643,.286,.571,2.4,11.9,6.7,10.7,2.5,0.0,10.2,20.8,113,136
Jordan Clarkson,20170321,LAL,1,LAC,133,LAL,109,36.4,1,9,0.111,0,4,0.0,3,3,1.0,0,3,3,5,0,0,2,4,5,-27,.242,.111,.444,.333,0.0,9.9,4.4,15.8,0.0,0.0,16.2,14.5,67,142
D'Angelo Russell,20170321,LAL,1,LAC,133,LAL,109,36.2,7,15,0.467,3,7,0.429,1,2,0.5,0,2,2,5,3,0,1,3,18,-8,.567,.567,.467,.133,0.0,6.6,3.0,19.7,4.1,0.0,5.9,20.0,119,133
Ivica Zubac,20170321,LAL,1,LAC,133,LAL,109,35.83,8,14,0.5710000000000001,0,0,,1,2,0.5,1,6,7,3,1,1,1,5,17,-6,.571,.571,.000,.143,2.7,20.1,10.5,12.4,1.4,2.6,6.3,19.0,118,134
Julius Randle,20170321,LAL,1,LAC,133,LAL,109,30.82,7,13,0.5379999999999999,1,2,0.5,4,5,0.8,3,4,7,3,1,1,1,3,19,-3,.625,.577,.154,.385,9.5,15.6,12.3,14.6,1.6,3.1,6.2,22.6,133,135
David Nwaba,20170321,LAL,1,LAC,133,LAL,109,14.02,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-15,.333,.333,.000,.000,7.0,17.1,11.5,0.0,0.0,0.0,0.0,9.2,92,140
Corey Brewer,20170321,LAL,1,LAC,133,LAL,109,11.8,1,5,0.2,0,1,0.0,0,2,0.0,1,0,1,1,0,1,0,1,2,-16,.170,.200,.200,.400,8.3,0.0,4.6,10.4,0.0,8.0,0.0,21.4,58,140
Thomas Robinson,20170321,LAL,1,LAC,133,LAL,109,10.18,7,8,0.875,0,0,,2,2,1.0,2,4,6,1,0,0,0,2,16,-2,.901,.875,.000,.250,19.2,47.1,31.8,47.1,0.0,0.0,0.0,37.4,185,132
Larry Nance,20170321,LAL,1,LAC,133,LAL,109,8.27,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,0,0,4,-17,.667,.667,.000,.000,23.7,14.5,19.6,0.0,0.0,0.0,0.0,15.6,151,141
Tarik Black,20170321,LAL,1,LAC,133,LAL,109,8.25,0,3,0.0,0,0,,0,0,,3,0,3,0,0,0,1,1,0,-13,.000,.000,.000,.000,35.6,0.0,19.6,0.0,0.0,0.0,25.0,20.8,50,145
Tyler Ennis,20170321,LAL,1,LAC,133,LAL,109,8.0,1,5,0.2,0,2,0.0,3,3,1.0,0,1,1,2,1,0,0,0,5,1,.396,.200,.400,.600,0.0,15.0,6.7,32.4,6.2,0.0,0.0,33.9,105,127
Nick Young,20170321,LAL,1,LAC,133,LAL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Metta World Peace,20170321,LAL,1,LAC,133,LAL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
