Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rodney Hood,20161106,UTA,0,UTA,114,NYK,109,38.28,7,13,0.5379999999999999,2,4,0.5,2,3,0.667,0,6,6,5,1,0,0,2,18,10,.628,.615,.308,.231,0.0,20.3,10.3,21.5,1.4,0.0,0.0,17.9,137,120
Gordon Hayward,20161106,UTA,0,UTA,114,NYK,109,35.55,6,17,0.353,2,8,0.25,14,14,1.0,1,4,5,0,0,0,3,3,28,8,.604,.412,.471,.824,3.8,14.6,9.2,0.0,0.0,0.0,11.5,35.2,115,124
George Hill,20161106,UTA,0,UTA,114,NYK,109,34.6,8,12,0.667,1,3,0.33299999999999996,6,7,0.857,0,2,2,8,2,0,0,1,23,3,.763,.708,.250,.583,0.0,7.5,3.8,41.3,3.0,0.0,0.0,20.8,167,119
Rudy Gobert,20161106,UTA,0,UTA,114,NYK,109,33.38,5,6,0.833,0,0,,3,4,0.75,2,6,8,1,1,3,0,6,13,9,.838,.833,.000,.667,8.0,23.3,15.8,4.7,1.6,6.8,0.0,11.1,178,113
Derrick Favors,20161106,UTA,0,UTA,114,NYK,109,27.02,6,10,0.6,0,0,,1,3,0.33299999999999996,3,3,6,0,0,0,2,5,13,-4,.574,.600,.000,.300,14.8,14.4,14.6,0.0,0.0,0.0,15.0,23.6,105,124
Joe Johnson,20161106,UTA,0,UTA,114,NYK,109,23.73,2,6,0.33299999999999996,2,4,0.5,4,4,1.0,1,1,2,2,2,0,1,2,10,8,.644,.500,.667,.667,5.6,5.5,5.5,11.9,4.4,0.0,11.4,17.6,130,116
Trey Lyles,20161106,UTA,0,UTA,114,NYK,109,20.62,2,6,0.33299999999999996,1,4,0.25,0,0,,0,2,2,1,0,1,0,0,5,-4,.417,.417,.667,.000,0.0,12.6,6.4,7.0,0.0,3.7,0.0,13.9,93,122
Shelvin Mack,20161106,UTA,0,UTA,114,NYK,109,12.43,2,3,0.667,0,0,,0,0,,0,3,3,2,0,0,4,0,4,2,.667,.667,.000,.000,0.0,31.3,15.9,25.5,0.0,0.0,57.1,26.9,63,120
Dante Exum,20161106,UTA,0,UTA,114,NYK,109,10.68,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,23.6,0.0,0.0,0.0,4.5,89,128
Joe Ingles,20161106,UTA,0,UTA,114,NYK,109,3.7,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0,128
Joel Bolomboy,20161106,UTA,0,UTA,114,NYK,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20161106,UTA,0,UTA,114,NYK,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raul Neto,20161106,UTA,0,UTA,114,NYK,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
