Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Anderson,20170311,SAS,1,SAS,107,GSW,85,32.37,5,7,0.7140000000000001,1,2,0.5,2,2,1.0,1,7,8,6,0,1,0,0,13,20,.825,.786,.286,.286,4.1,17.6,12.5,27.3,0.0,2.0,0.0,11.4,182,90
Dewayne Dedmon,20170311,SAS,1,SAS,107,GSW,85,22.33,4,6,0.667,0,0,,1,1,1.0,1,6,7,0,0,2,3,2,9,14,.699,.667,.000,.167,6.0,21.9,15.8,0.0,0.0,5.7,31.8,19.7,90,85
Patty Mills,20170311,SAS,1,SAS,107,GSW,85,21.3,8,13,0.615,5,7,0.7140000000000001,0,0,,1,1,2,4,1,0,1,1,21,21,.808,.808,.538,.000,6.3,3.8,4.7,41.0,2.4,0.0,7.1,30.7,146,94
Danny Green,20170311,SAS,1,SAS,107,GSW,85,20.93,2,7,0.28600000000000003,1,5,0.2,0,0,,0,3,3,2,0,2,2,0,5,16,.357,.357,.714,.000,0.0,11.7,7.2,12.9,0.0,6.1,22.2,20.1,67,91
David Lee,20170311,SAS,1,SAS,107,GSW,85,17.87,4,6,0.667,0,0,,4,4,1.0,1,5,6,2,0,0,1,2,12,16,.773,.667,.000,.667,7.5,22.8,17.0,18.4,0.0,0.0,11.4,22.9,148,87
Jonathon Simmons,20170311,SAS,1,SAS,107,GSW,85,26.88,3,6,0.5,0,0,,0,0,,0,3,3,2,1,0,2,2,6,-1,.500,.500,.000,.000,0.0,9.1,5.6,10.3,1.9,0.0,25.0,13.9,83,92
Bryn Forbes,20170311,SAS,1,SAS,107,GSW,85,24.8,3,7,0.429,2,5,0.4,0,0,,0,1,1,0,0,0,1,1,8,6,.571,.571,.714,.000,0.0,3.3,2.0,0.0,0.0,0.0,12.5,15.0,92,100
Davis Bertans,20170311,SAS,1,SAS,107,GSW,85,21.0,4,7,0.5710000000000001,3,5,0.6,2,2,1.0,1,2,3,2,0,1,1,3,13,-1,.825,.786,.714,.286,6.3,7.7,7.2,14.8,0.0,3.0,11.3,19.7,147,94
Pau Gasol,20170311,SAS,1,SAS,107,GSW,85,20.22,3,8,0.375,0,1,0.0,4,6,0.667,0,7,7,3,0,1,5,0,10,7,.470,.375,.125,.750,0.0,28.2,17.5,21.7,0.0,3.2,32.0,36.1,74,83
Manu Ginobili,20170311,SAS,1,SAS,107,GSW,85,18.82,2,6,0.33299999999999996,0,2,0.0,2,3,0.667,2,3,5,6,3,0,2,3,6,9,.410,.333,.333,.500,14.2,13.0,13.4,43.9,8.1,0.0,21.5,23.1,105,76
Joel Anthony,20170311,SAS,1,SAS,107,GSW,85,13.48,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,0,4,4,3,.500,.500,.000,.000,0.0,6.0,3.7,0.0,3.8,0.0,0.0,13.8,98,88
Dejounte Murray,20170311,SAS,1,SAS,107,GSW,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
