Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Morris,20170203,DET,1,DET,116,MIN,108,38.3,12,19,0.632,5,9,0.556,7,11,0.636,2,3,5,2,1,0,2,1,36,14,.755,.763,.474,.579,5.3,9.0,7.0,8.7,1.3,0.0,7.7,27.5,147,115
Kentavious Caldwell-Pope,20170203,DET,1,DET,116,MIN,108,36.58,1,7,0.14300000000000002,0,2,0.0,0,0,,2,3,5,5,1,1,1,3,2,0,.143,.143,.286,.000,5.6,9.4,7.4,15.4,1.4,1.8,12.5,8.9,79,113
Jon Leuer,20170203,DET,1,DET,116,MIN,108,35.28,8,16,0.5,4,7,0.5710000000000001,4,5,0.8,2,2,4,1,0,0,0,2,24,8,.659,.625,.438,.313,5.8,6.5,6.1,4.1,0.0,0.0,0.0,21.0,152,119
Andre Drummond,20170203,DET,1,DET,116,MIN,108,29.08,6,14,0.429,0,0,,0,0,,6,12,18,0,2,3,3,3,12,8,.429,.429,.000,.000,21.1,47.2,33.4,0.0,3.4,6.9,17.6,23.8,92,96
Reggie Jackson,20170203,DET,1,DET,116,MIN,108,26.88,4,13,0.308,0,2,0.0,2,2,1.0,0,3,3,8,1,0,0,0,10,10,.360,.308,.154,.154,0.0,12.8,6.0,38.8,1.9,0.0,0.0,21.1,115,113
Tobias Harris,20170203,DET,1,DET,116,MIN,108,22.6,5,12,0.41700000000000004,2,4,0.5,2,2,1.0,0,3,3,1,1,0,1,0,14,-4,.543,.500,.333,.167,0.0,15.2,7.2,6.4,2.2,0.0,7.2,25.1,116,112
Ish Smith,20170203,DET,1,DET,116,MIN,108,20.72,5,8,0.625,0,1,0.0,0,0,,0,3,3,5,1,0,0,2,10,-4,.625,.625,.125,.000,0.0,16.5,7.8,35.7,2.4,0.0,0.0,15.8,153,111
Aron Baynes,20170203,DET,1,DET,116,MIN,108,18.73,3,7,0.429,0,0,,2,2,1.0,5,1,6,0,0,0,1,3,8,-2,.508,.429,.000,.286,27.3,6.1,17.3,0.0,0.0,0.0,11.3,19.3,121,118
Stanley Johnson,20170203,DET,1,DET,116,MIN,108,11.68,0,2,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,2,0,0,8,.000,.000,.500,.000,8.7,9.8,9.2,18.7,0.0,0.0,50.0,14.0,42,118
Beno Udrih,20170203,DET,1,DET,116,MIN,108,0.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
Darrun Hilliard,20170203,DET,1,DET,116,MIN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20170203,DET,1,DET,116,MIN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20170203,DET,1,DET,116,MIN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
