Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20170324,PHO,0,BOS,130,PHO,120,44.97,21,40,0.525,4,11,0.364,24,26,0.9229999999999999,2,6,8,6,3,1,5,3,70,-6,.680,.575,.275,.650,4.4,12.6,8.6,38.6,2.9,2.0,8.9,50.0,131,116
Tyler Ulis,20170324,PHO,0,BOS,130,PHO,120,34.18,1,4,0.25,0,0,,1,2,0.5,0,2,2,4,2,0,2,3,3,-12,.307,.250,.000,.500,0.0,5.5,2.8,14.9,2.6,0.0,29.1,8.0,68,120
Derrick Jones,20170324,PHO,0,BOS,130,PHO,120,31.8,2,3,0.667,0,0,,3,4,0.75,2,2,4,0,1,0,0,6,7,-9,.735,.667,.000,1.333,6.3,5.9,6.1,0.0,1.4,0.0,0.0,6.0,163,122
Alex Len,20170324,PHO,0,BOS,130,PHO,120,25.58,4,5,0.8,0,0,,3,7,0.429,1,5,6,2,0,2,1,3,11,-15,.681,.800,.000,1.400,3.9,18.4,11.4,11.9,0.0,7.1,11.0,14.1,126,118
Marquese Chriss,20170324,PHO,0,BOS,130,PHO,120,21.13,1,10,0.1,0,3,0.0,1,2,0.5,0,6,6,1,1,0,2,5,3,-24,.138,.100,.300,.200,0.0,26.7,13.8,6.2,2.1,0.0,15.5,24.3,30,115
Leandro Barbosa,20170324,PHO,0,BOS,130,PHO,120,30.02,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,1,4,5,0,1,0,2,1,11,1,.458,.458,.250,.000,3.3,12.5,8.1,0.0,1.5,0.0,14.3,18.6,80,121
Jared Dudley,20170324,PHO,0,BOS,130,PHO,120,28.05,2,3,0.667,1,2,0.5,1,2,0.5,2,2,4,10,0,0,1,5,6,14,.773,.833,.667,.667,7.1,6.7,6.9,48.1,0.0,0.0,20.5,6.9,159,125
Alan Williams,20170324,PHO,0,BOS,130,PHO,120,24.27,3,9,0.33299999999999996,0,0,,3,6,0.5,2,12,14,0,1,0,0,4,9,1,.387,.333,.000,.667,8.2,46.5,28.0,0.0,1.8,0.0,0.0,19.1,92,110
Eric Bledsoe,20170324,PHO,0,BOS,130,PHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarell Eddie,20170324,PHO,0,BOS,130,PHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyson Chandler,20170324,PHO,0,BOS,130,PHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Knight,20170324,PHO,0,BOS,130,PHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
