Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20161121,MIA,0,PHI,101,MIA,94,35.07,4,13,0.308,0,4,0.0,2,2,1.0,2,2,4,7,3,1,3,3,10,0,.360,.308,.308,.154,5.1,7.6,6.1,33.6,4.5,2.6,17.8,20.4,89,106
Dion Waiters,20161121,MIA,0,PHI,101,MIA,94,32.95,6,15,0.4,2,6,0.33299999999999996,5,6,0.833,0,3,3,5,0,1,0,3,19,-2,.539,.467,.400,.400,0.0,12.1,4.9,28.8,0.0,2.8,0.0,22.7,136,115
Hassan Whiteside,20161121,MIA,0,PHI,101,MIA,94,32.82,13,19,0.684,0,0,,6,8,0.75,7,6,13,0,0,2,3,5,32,8,.710,.684,.000,.421,19.0,24.4,21.1,0.0,0.0,5.6,11.8,32.9,133,111
Josh Richardson,20161121,MIA,0,PHI,101,MIA,94,28.92,1,11,0.091,1,8,0.125,1,2,0.5,0,2,2,1,1,1,0,1,4,-11,.168,.136,.727,.182,0.0,9.2,3.7,5.1,1.8,3.2,0.0,17.4,52,112
Derrick Williams,20161121,MIA,0,PHI,101,MIA,94,18.6,2,6,0.33299999999999996,1,2,0.5,2,4,0.5,1,0,1,0,0,0,0,0,7,4,.451,.417,.333,.667,4.8,0.0,2.9,0.0,0.0,0.0,0.0,17.7,111,120
Tyler Johnson,20161121,MIA,0,PHI,101,MIA,94,30.25,1,7,0.14300000000000002,1,2,0.5,0,0,,2,7,9,1,2,0,1,4,3,-5,.214,.214,.286,.000,5.9,30.9,15.9,4.9,3.5,0.0,12.5,11.2,65,106
Rodney McGruder,20161121,MIA,0,PHI,101,MIA,94,18.3,2,5,0.4,1,4,0.25,0,2,0.0,4,3,7,1,1,0,1,2,5,-3,.425,.500,.800,.400,19.4,21.9,20.4,9.1,2.9,0.0,14.5,15.9,99,109
James Johnson,20161121,MIA,0,PHI,101,MIA,94,17.18,3,7,0.429,0,3,0.0,3,4,0.75,2,1,3,1,0,0,2,1,9,-4,.514,.429,.429,.571,10.3,7.8,9.3,10.9,0.0,0.0,18.6,26.5,100,119
Josh McRoberts,20161121,MIA,0,PHI,101,MIA,94,11.68,1,4,0.25,0,1,0.0,0,0,,3,1,4,0,0,1,1,0,2,-7,.250,.250,.250,.000,22.8,11.4,18.3,0.0,0.0,7.9,20.0,18.1,70,112
Luke Babbitt,20161121,MIA,0,PHI,101,MIA,94,10.73,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,2,1,3,-7,1.500,1.500,1.000,.000,0.0,24.8,9.9,15.1,0.0,0.0,66.7,11.8,79,115
Udonis Haslem,20161121,MIA,0,PHI,101,MIA,94,3.5,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-8,,,,,0.0,76.2,30.5,0.0,0.0,0.0,,0.0,0,105
