Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elfrid Payton,20170114,ORL,0,UTA,114,ORL,107,39.35,10,17,0.588,1,3,0.33299999999999996,7,11,0.636,3,6,9,9,2,1,1,4,28,7,.641,.618,.176,.647,8.7,17.4,13.1,42.5,2.4,2.1,4.4,25.8,141,112
Aaron Gordon,20170114,ORL,0,UTA,114,ORL,107,39.32,8,14,0.5710000000000001,3,6,0.5,2,3,0.667,0,4,4,2,1,0,0,3,21,11,.685,.679,.429,.214,0.0,11.6,5.8,8.6,1.2,0.0,0.0,17.3,137,117
Jodie Meeks,20170114,ORL,0,UTA,114,ORL,107,38.12,3,8,0.375,3,8,0.375,3,4,0.75,0,3,3,6,1,0,2,4,12,6,.615,.563,1.000,.500,0.0,9.0,4.5,22.1,1.3,0.0,17.0,13.7,117,117
Nikola Vucevic,20170114,ORL,0,UTA,114,ORL,107,32.97,7,15,0.467,1,3,0.33299999999999996,0,0,,2,6,8,3,3,0,4,4,15,10,.500,.500,.200,.000,6.9,20.8,13.9,15.7,4.4,0.0,21.1,25.6,87,108
Serge Ibaka,20170114,ORL,0,UTA,114,ORL,107,32.57,5,10,0.5,2,7,0.28600000000000003,1,1,1.0,0,5,5,2,0,0,1,3,13,5,.623,.600,.700,.100,0.0,17.5,8.8,9.6,0.0,0.0,8.7,15.6,115,118
Jeff Green,20170114,ORL,0,UTA,114,ORL,107,17.62,4,9,0.444,1,3,0.33299999999999996,2,4,0.5,1,4,5,0,0,0,2,0,11,-17,.511,.500,.333,.444,6.5,25.9,16.2,0.0,0.0,0.0,15.7,32.2,86,117
Bismack Biyombo,20170114,ORL,0,UTA,114,ORL,107,15.03,0,2,0.0,0,0,,4,4,1.0,1,3,4,0,0,1,2,3,4,-17,.532,.000,.000,2.000,7.6,22.8,15.2,0.0,0.0,5.6,34.7,17.0,83,113
D.J. Augustin,20170114,ORL,0,UTA,114,ORL,107,12.45,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,3,0,-12,.000,.000,.500,.000,0.0,18.4,9.2,10.1,3.9,0.0,0.0,14.3,17,109
C.J. Watson,20170114,ORL,0,UTA,114,ORL,107,8.37,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,1,2,0,-14,.000,.000,.500,.000,0.0,0.0,0.0,0.0,11.5,0.0,33.3,16.0,0,97
Mario Hezonja,20170114,ORL,0,UTA,114,ORL,107,4.22,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,2,3,-14,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.1,77,120
Damjan Rudez,20170114,ORL,0,UTA,114,ORL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Wilcox,20170114,ORL,0,UTA,114,ORL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
