Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20170310,CHI,1,HOU,115,CHI,94,31.0,6,12,0.5,0,2,0.0,4,4,1.0,3,2,5,4,1,0,1,1,16,-20,.581,.500,.167,.333,8.6,6.3,7.5,21.6,1.4,0.0,6.8,18.8,124,112
Dwyane Wade,20170310,CHI,1,HOU,115,CHI,94,24.85,9,18,0.5,1,6,0.16699999999999998,2,2,1.0,2,1,3,2,2,0,3,2,21,-26,.556,.528,.333,.111,7.2,3.9,5.6,18.7,3.6,0.0,13.7,34.8,97,108
Bobby Portis,20170310,CHI,1,HOU,115,CHI,94,20.2,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,0,6,6,0,1,0,2,3,8,-3,.405,.333,.222,.222,0.0,29.1,13.8,0.0,2.2,0.0,16.8,23.3,69,103
Robin Lopez,20170310,CHI,1,HOU,115,CHI,94,19.5,2,6,0.33299999999999996,0,0,,0,0,,1,3,4,0,0,2,3,4,4,-10,.333,.333,.000,.000,4.6,15.1,9.6,0.0,0.0,11.7,33.3,18.3,48,107
Jerian Grant,20170310,CHI,1,HOU,115,CHI,94,11.92,0,5,0.0,0,5,0.0,0,0,,2,0,2,5,0,0,0,1,0,1,.000,.000,1.000,.000,14.9,0.0,7.8,53.0,0.0,0.0,0.0,16.6,63,118
Denzel Valentine,20170310,CHI,1,HOU,115,CHI,94,23.15,3,8,0.375,2,6,0.33299999999999996,0,0,,0,5,5,4,1,0,1,1,8,5,.500,.500,.750,.000,0.0,21.2,10.1,26.1,1.9,0.0,11.1,15.4,101,106
Cristiano Felicio,20170310,CHI,1,HOU,115,CHI,94,22.1,2,5,0.4,0,0,,0,0,,0,7,7,0,0,1,1,2,4,0,.400,.400,.000,.000,0.0,31.0,14.8,0.0,0.0,5.2,16.7,10.7,65,105
Paul Zipser,20170310,CHI,1,HOU,115,CHI,94,19.52,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,2,2,0,1,1,1,2,8,-24,.444,.444,.667,.000,0.0,10.0,4.8,0.0,2.3,5.9,10.0,20.3,78,106
Michael Carter-Williams,20170310,CHI,1,HOU,115,CHI,94,18.93,2,7,0.28600000000000003,0,2,0.0,0,0,,1,1,2,3,1,0,1,1,4,-10,.286,.286,.286,.000,4.7,5.2,4.9,23.1,2.4,0.0,12.5,16.7,72,110
Rajon Rondo,20170310,CHI,1,HOU,115,CHI,94,17.15,3,5,0.6,2,4,0.5,0,0,,0,2,2,2,1,0,1,2,8,-12,.800,.800,.800,.000,0.0,11.4,5.4,18.9,2.6,0.0,16.7,13.8,128,108
Joffrey Lauvergne,20170310,CHI,1,HOU,115,CHI,94,16.07,1,6,0.16699999999999998,0,2,0.0,0,0,,2,7,9,2,0,0,3,0,2,-10,.167,.167,.333,.000,11.1,42.7,26.1,17.1,0.0,0.0,33.3,22.2,44,104
Cameron Payne,20170310,CHI,1,HOU,115,CHI,94,15.62,4,8,0.5,2,4,0.5,1,4,0.25,0,2,2,2,1,0,1,2,11,4,.564,.625,.500,.500,0.0,12.5,6.0,23.9,2.9,0.0,9.3,27.3,102,107
Nikola Mirotic,20170310,CHI,1,HOU,115,CHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
